Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20081212,1700,20.1,13.7,20.5,19.6,14.2,13.1,69.0,65.0,67.0
20081212,1800,19.7,13.6,20.3,19.6,14.0,13.2,69.0,66.0,68.0
20081212,1900,19.7,13.6,20.1,19.2,13.8,13.0,68.0,65.0,68.0
20081212,2000,19.2,12.6,19.8,19.2,13.4,12.6,68.0,64.0,66.0
20081212,2100,18.9,12.6,19.8,18.8,13.3,12.5,68.0,65.0,67.0
20081212,2200,18.1,13.3,19.0,18.1,13.3,12.6,73.0,67.0,73.0
20081212,2300,17.7,13.7,18.1,17.6,13.8,13.3,78.0,73.0,77.0
20081213,0,17.5,13.6,17.7,17.3,13.7,13.4,79.0,77.0,78.0
20081213,100,17.1,13.5,17.5,17.1,13.9,13.5,81.0,78.0,80.0
20081213,200,17.0,14.1,17.2,16.8,14.3,13.5,85.0,80.0,83.0
20081213,300,16.4,14.1,17.1,16.4,14.1,13.8,86.0,81.0,86.0
20081213,400,16.1,14.7,16.4,16.0,14.7,14.1,92.0,86.0,91.0
20081213,500,16.1,14.6,16.1,16.0,14.7,14.5,92.0,91.0,91.0
20081213,600,16.1,13.6,16.1,16.0,14.6,13.6,91.0,86.0,86.0
20081213,700,16.0,13.4,16.1,16.0,13.7,13.4,86.0,84.0,84.0
20081213,800,15.7,13.4,16.0,15.7,13.5,13.3,86.0,84.0,86.0
20081213,900,16.1,13.2,16.1,15.6,13.5,13.2,87.0,83.0,83.0
20081213,1000,16.7,12.9,16.7,16.1,13.5,12.6,83.0,77.0,78.0
20081213,1100,17.0,12.9,17.0,16.7,13.1,12.6,79.0,76.0,77.0
20081213,1200,18.3,12.7,18.6,17.0,13.5,12.1,77.0,67.0,70.0
20081213,1300,19.5,12.6,19.7,18.3,13.4,12.1,70.0,62.0,65.0
20081213,1400,20.8,11.8,21.0,19.3,13.3,11.8,65.0,56.0,56.0
20081213,1500,22.1,12.4,22.2,20.4,13.0,11.5,59.0,54.0,54.0
20081213,1600,21.9,11.9,23.0,21.5,13.2,11.6,57.0,51.0,53.0
20081213,1700,21.9,13.2,22.8,21.8,13.5,12.1,59.0,52.0,58.0
20081213,1800,21.1,13.4,21.9,20.9,13.7,12.9,62.0,58.0,61.0
20081213,1900,20.8,12.5,21.4,20.8,13.3,12.2,61.0,57.0,59.0
20081213,2000,19.9,13.4,20.8,19.7,13.5,12.2,67.0,58.0,66.0
20081213,2100,18.8,13.0,19.9,18.8,13.6,12.9,69.0,66.0,69.0
20081213,2200,18.1,13.3,19.0,18.1,13.5,12.8,73.0,69.0,73.0
20081213,2300,17.5,12.7,18.2,17.4,13.5,12.5,75.0,72.0,74.0
20081214,0,17.2,13.2,17.6,17.2,13.2,12.8,77.0,74.0,77.0
20081214,100,17.3,13.0,17.5,17.2,13.4,12.9,78.0,75.0,76.0
20081214,200,17.1,13.0,17.3,17.1,13.1,12.8,77.0,76.0,77.0
20081214,300,16.8,13.7,17.2,16.8,13.7,13.0,82.0,77.0,82.0
20081214,400,16.1,14.6,16.8,15.9,14.7,13.7,92.0,82.0,91.0
20081214,500,16.4,13.8,16.5,16.1,14.7,13.8,91.0,85.0,85.0
20081214,600,16.4,13.9,16.4,16.2,13.9,13.7,86.0,85.0,85.0
20081214,700,16.4,13.8,16.6,16.3,13.9,13.7,85.0,84.0,85.0
20081214,800,16.4,13.8,16.4,16.3,13.8,13.7,85.0,84.0,84.0
20081214,900,16.6,14.0,16.6,16.4,14.1,13.7,86.0,84.0,84.0
20081214,1000,17.2,13.9,17.3,16.6,14.2,13.9,84.0,81.0,81.0
20081214,1100,18.2,13.8,18.5,17.1,14.3,13.5,82.0,75.0,75.0
20081214,1200,19.2,13.7,19.3,18.2,14.0,13.5,76.0,70.0,71.0
20081214,1300,21.1,13.7,21.9,19.2,14.6,13.6,71.0,61.0,63.0
20081214,1400,21.8,14.8,22.2,21.0,14.9,13.9,66.0,61.0,65.0
20081214,1500,22.4,15.0,22.9,21.7,15.7,14.3,65.0,61.0,63.0
20081214,1600,22.5,15.0,22.9,22.0,15.3,14.7,65.0,61.0,62.0
20081214,1700,23.0,15.8,23.8,22.3,16.3,14.8,65.0,59.0,64.0
20081214,1800,19.8,15.9,23.0,19.8,16.1,15.5,78.0,63.0,78.0
20081214,1900,19.4,15.7,19.9,19.3,16.0,15.6,80.0,78.0,79.0
20081214,2000,18.8,15.7,19.4,18.7,15.8,15.4,82.0,79.0,82.0
20081214,2100,18.8,15.6,18.9,18.5,15.8,15.6,83.0,82.0,82.0
20081214,2200,18.8,15.5,18.9,18.7,15.7,15.5,82.0,81.0,81.0
20081214,2300,18.4,15.5,18.8,18.3,15.6,15.4,84.0,81.0,83.0
20081215,0,18.2,15.3,18.5,18.1,15.5,15.3,84.0,82.0,84.0
20081215,100,17.9,15.5,18.2,17.8,15.5,15.3,86.0,83.0,86.0
20081215,200,17.7,15.5,17.9,17.5,15.8,15.5,89.0,86.0,87.0
20081215,300,17.7,15.4,17.8,17.6,15.5,15.3,87.0,86.0,86.0
20081215,400,17.6,15.3,17.8,17.6,15.5,15.3,87.0,86.0,86.0
20081215,500,17.3,15.6,17.8,17.3,15.6,15.3,89.0,86.0,89.0
20081215,600,17.1,15.7,17.4,17.1,15.8,15.6,92.0,89.0,92.0
20081215,700,17.0,15.9,17.1,16.9,15.9,15.7,93.0,92.0,93.0
20081215,800,17.1,16.0,17.1,17.0,16.0,15.8,93.0,93.0,93.0
20081215,900,17.4,16.0,17.4,17.1,16.2,16.0,93.0,92.0,92.0
20081215,1000,17.6,16.0,17.6,17.4,16.1,15.9,92.0,91.0,91.0
20081215,1100,17.7,16.3,17.8,17.5,16.3,15.9,91.0,90.0,91.0
20081215,1200,18.8,16.3,18.8,17.7,16.7,16.2,92.0,85.0,86.0
20081215,1300,19.4,16.3,19.4,18.5,16.5,16.1,86.0,82.0,82.0
20081215,1400,21.5,16.3,21.6,19.4,17.0,15.9,83.0,72.0,72.0
20081215,1500,22.9,15.9,23.2,21.4,16.8,15.2,73.0,62.0,65.0
20081215,1600,24.3,15.2,24.3,22.5,15.9,14.2,65.0,55.0,57.0
20081215,1700,24.1,15.3,25.0,23.6,15.8,14.1,59.0,54.0,58.0
20081215,1800,23.8,15.1,24.8,23.7,15.8,14.6,59.0,54.0,58.0
20081215,1900,22.8,15.3,24.4,22.7,15.6,14.7,63.0,56.0,63.0
20081215,2000,21.2,15.4,22.8,21.1,15.4,14.5,70.0,62.0,70.0
20081215,2100,19.9,15.4,21.2,19.7,15.8,15.2,76.0,70.0,76.0
20081215,2200,19.1,15.2,19.9,19.1,15.5,15.2,79.0,76.0,78.0
20081215,2300,18.8,15.3,19.1,18.8,15.3,15.0,80.0,78.0,80.0
20081216,0,18.8,15.4,19.0,18.8,15.5,15.3,81.0,80.0,81.0
20081216,100,19.0,15.5,19.0,18.8,15.5,15.3,81.0,80.0,80.0
20081216,200,18.5,15.3,19.1,18.5,15.6,15.3,82.0,79.0,82.0
20081216,300,18.4,15.5,18.5,18.3,15.6,15.2,83.0,82.0,83.0
20081216,400,18.4,15.3,18.5,18.4,15.6,15.3,84.0,82.0,82.0
20081216,500,18.4,14.7,18.5,18.4,15.4,14.7,83.0,79.0,79.0
20081216,600,18.2,14.6,18.5,18.2,14.9,14.6,80.0,79.0,80.0
20081216,700,17.9,14.5,18.2,17.9,14.8,14.5,81.0,80.0,80.0
20081216,800,17.9,14.7,18.0,17.9,14.7,14.5,82.0,80.0,82.0
20081216,900,17.6,15.0,17.9,17.6,15.0,14.6,85.0,81.0,85.0
20081216,1000,18.0,14.8,18.1,17.6,15.1,14.7,85.0,81.0,81.0
20081216,1100,18.7,14.9,18.7,18.0,15.0,14.7,82.0,78.0,79.0
20081216,1200,19.4,15.1,19.5,18.7,15.3,14.8,79.0,76.0,76.0
20081216,1300,20.8,15.2,21.0,19.4,15.7,14.9,76.0,70.0,70.0
20081216,1400,20.5,15.7,21.0,20.2,16.0,15.1,75.0,70.0,74.0
20081216,1500,21.8,15.5,21.9,20.4,15.7,15.2,74.0,67.0,67.0
20081216,1600,21.6,15.9,22.3,21.4,15.9,15.4,70.0,67.0,70.0
20081216,1700,19.7,16.9,21.7,19.7,17.1,15.7,84.0,69.0,84.0
20081216,1800,17.8,16.8,19.8,17.7,17.3,16.6,94.0,84.0,94.0
20081216,1900,18.1,17.2,18.1,17.7,17.2,16.8,94.0,94.0,94.0
20081216,2000,18.5,16.7,18.5,18.1,17.3,16.7,94.0,89.0,89.0
20081216,2100,18.7,16.2,18.7,18.4,16.6,16.1,89.0,85.0,85.0
20081216,2200,18.6,15.9,18.9,18.6,16.4,15.9,86.0,84.0,84.0
20081216,2300,18.3,15.9,18.7,18.3,16.0,15.8,86.0,84.0,86.0
20081217,0,18.2,15.5,18.4,18.2,16.0,15.5,86.0,84.0,84.0
20081217,100,17.7,15.8,18.2,17.7,15.9,15.5,89.0,84.0,89.0
20081217,200,17.7,15.5,17.9,17.7,15.8,15.4,89.0,86.0,87.0
20081217,300,18.0,15.5,18.0,17.7,15.6,15.5,88.0,85.0,85.0
20081217,400,17.4,15.6,18.0,17.4,15.6,15.4,89.0,85.0,89.0
20081217,500,17.1,15.9,17.4,17.1,16.0,15.6,93.0,89.0,93.0
20081217,600,17.2,16.1,17.2,17.0,16.1,15.9,93.0,93.0,93.0
20081217,700,17.4,16.2,17.4,17.2,16.2,16.1,93.0,92.0,93.0
20081217,800,17.3,16.1,17.5,17.3,16.3,16.1,93.0,92.0,92.0
20081217,900,17.7,16.2,17.7,17.3,16.3,16.1,93.0,91.0,91.0
20081217,1000,18.1,16.4,18.2,17.7,16.6,16.2,92.0,89.0,90.0
20081217,1100,18.8,16.3,18.9,18.1,16.8,16.3,90.0,85.0,85.0
20081217,1200,19.1,16.6,19.2,18.8,16.7,16.2,86.0,84.0,85.0
20081217,1300,21.4,17.1,21.4,19.1,17.5,16.4,85.0,77.0,77.0
20081217,1400,23.0,17.2,23.1,20.8,17.5,16.0,79.0,66.0,70.0
20081217,1500,24.1,16.5,24.3,22.7,17.4,15.6,70.0,62.0,63.0
20081217,1600,25.4,15.6,25.4,23.6,17.2,15.4,64.0,55.0,55.0
20081217,1700,25.3,16.5,26.9,25.1,17.3,14.7,59.0,48.0,58.0
20081217,1800,23.2,16.8,26.3,23.2,17.4,15.4,68.0,52.0,68.0
20081217,1900,20.2,18.1,23.2,19.9,18.7,16.7,90.0,67.0,88.0
20081217,2000,19.0,17.0,20.2,19.0,18.0,16.9,89.0,85.0,88.0
20081217,2100,19.2,16.5,19.2,19.0,17.2,16.5,88.0,84.0,85.0
20081217,2200,18.7,16.6,19.2,18.7,16.7,16.4,88.0,84.0,88.0
20081217,2300,18.3,16.7,18.7,18.0,16.8,16.2,91.0,87.0,90.0
20081218,0,18.0,16.4,18.4,18.0,16.8,16.2,90.0,89.0,90.0
20081218,100,18.2,16.4,18.2,17.9,16.4,16.2,90.0,89.0,89.0
20081218,200,18.4,16.2,18.4,18.2,16.4,16.1,89.0,87.0,87.0
20081218,300,18.1,16.2,18.5,18.0,16.3,16.0,89.0,87.0,88.0
20081218,400,17.8,16.5,18.1,17.8,16.6,16.1,92.0,88.0,92.0
20081218,500,17.9,16.6,18.0,17.8,16.7,16.5,93.0,92.0,92.0
20081218,600,18.0,16.3,18.0,17.9,16.6,16.3,92.0,90.0,90.0
20081218,700,18.2,16.2,18.2,18.0,16.3,16.2,90.0,88.0,88.0
20081218,800,18.2,16.3,18.2,18.1,16.3,16.1,89.0,88.0,88.0
20081218,900,18.2,15.8,18.2,18.1,16.2,15.8,88.0,86.0,86.0
20081218,1000,18.3,15.9,18.5,18.2,15.9,15.7,86.0,85.0,86.0
20081218,1100,19.1,16.1,19.1,18.3,16.2,15.8,86.0,82.0,83.0
20081218,1200,19.4,16.0,19.6,18.8,16.4,15.8,83.0,80.0,81.0
20081218,1300,20.7,16.1,20.7,19.3,16.6,15.8,82.0,75.0,75.0
20081218,1400,21.8,16.6,21.8,20.6,16.9,15.9,76.0,72.0,72.0
20081218,1500,22.6,16.6,23.2,21.8,17.4,16.0,73.0,66.0,69.0
20081218,1600,23.1,16.6,23.7,22.5,17.1,16.2,70.0,65.0,67.0
20081218,1700,23.6,16.6,23.9,22.7,17.2,16.1,68.0,64.0,65.0
20081218,1800,22.7,16.1,24.1,22.7,17.0,16.1,68.0,63.0,66.0
20081218,1900,22.3,16.5,23.0,22.0,17.2,16.2,71.0,66.0,70.0
20081218,2000,20.4,16.1,22.6,20.4,16.7,15.7,77.0,68.0,76.0
20081218,2100,19.7,16.0,20.4,19.5,16.2,15.7,80.0,76.0,79.0
20081218,2200,18.7,15.3,19.8,18.6,16.0,15.3,82.0,78.0,81.0
20081218,2300,18.4,15.3,18.9,18.4,15.5,15.3,82.0,81.0,82.0
20081219,0,18.3,15.4,18.6,18.3,15.5,15.0,83.0,80.0,83.0
20081219,100,18.3,15.4,18.4,18.1,15.5,15.3,84.0,82.0,83.0
20081219,200,18.4,15.2,18.4,18.2,15.3,15.2,83.0,81.0,81.0
20081219,300,18.4,15.0,18.5,18.4,15.2,15.0,82.0,80.0,81.0
20081219,400,18.4,14.9,18.5,18.3,15.1,14.8,81.0,79.0,80.0
20081219,500,18.0,14.7,18.5,18.0,14.9,14.7,81.0,79.0,81.0
20081219,600,17.7,15.0,18.0,17.6,15.0,14.7,84.0,81.0,84.0
20081219,700,17.1,14.7,17.7,17.1,15.0,14.7,86.0,84.0,86.0
20081219,800,17.6,15.0,17.6,17.1,15.0,14.7,86.0,85.0,85.0
20081219,900,17.9,15.2,17.9,17.5,15.2,14.9,85.0,84.0,84.0
20081219,1000,18.2,15.3,18.2,17.9,15.4,15.1,84.0,83.0,83.0
20081219,1100,19.1,15.3,19.1,18.2,15.5,15.0,83.0,79.0,79.0
20081219,1200,20.3,15.7,20.7,19.0,15.9,15.2,79.0,73.0,75.0
20081219,1300,21.6,15.8,22.0,20.3,16.7,15.5,75.0,69.0,70.0
20081219,1400,23.2,16.2,24.3,21.6,16.8,15.6,71.0,61.0,65.0
20081219,1500,24.3,16.3,24.4,23.1,17.0,16.0,66.0,61.0,61.0
20081219,1600,24.7,17.0,24.8,23.7,17.6,16.1,66.0,61.0,62.0
20081219,1700,23.7,17.0,24.8,23.2,17.9,16.7,68.0,62.0,66.0
20081219,1800,21.9,16.7,23.9,21.9,17.4,16.6,73.0,66.0,73.0
20081219,1900,19.9,16.4,21.9,19.9,17.0,16.4,81.0,73.0,80.0
20081219,2000,19.7,16.2,20.1,19.5,16.6,16.0,81.0,79.0,81.0
20081219,2100,19.1,16.1,19.7,19.1,16.3,16.0,83.0,81.0,83.0
20081219,2200,18.4,16.2,19.2,18.3,16.2,16.0,87.0,83.0,87.0
20081219,2300,18.8,16.0,18.8,18.4,16.3,16.0,87.0,84.0,84.0
20081220,0,18.8,15.8,18.9,18.7,16.0,15.8,84.0,83.0,83.0
20081220,100,18.5,15.8,18.8,18.4,15.9,15.7,85.0,83.0,84.0
20081220,200,18.5,15.8,18.6,18.4,15.9,15.7,85.0,84.0,84.0
20081220,300,18.3,15.7,18.5,18.3,15.9,15.6,85.0,84.0,85.0
20081220,400,18.2,15.7,18.3,18.2,15.8,15.7,86.0,85.0,85.0
20081220,500,18.3,15.8,18.3,18.1,15.8,15.7,86.0,85.0,85.0
20081220,600,18.4,15.8,18.5,18.3,15.9,15.7,85.0,84.0,85.0
20081220,700,18.3,15.8,18.5,18.3,15.9,15.7,86.0,85.0,85.0
20081220,800,18.1,16.0,18.3,18.0,16.0,15.7,88.0,85.0,88.0
20081220,900,18.4,16.2,18.4,18.0,16.2,16.0,89.0,87.0,87.0
20081220,1000,19.0,16.3,19.0,18.4,16.4,16.1,87.0,84.0,85.0
20081220,1100,19.3,16.9,19.3,19.0,16.9,16.3,86.0,84.0,86.0
20081220,1200,20.2,17.2,20.2,19.3,17.3,16.7,86.0,82.0,83.0
20081220,1300,21.2,17.1,21.3,20.2,17.7,16.9,84.0,77.0,78.0
20081220,1400,22.4,17.0,22.5,21.0,17.3,16.8,78.0,71.0,72.0
20081220,1500,23.1,16.6,23.3,22.1,17.4,16.5,73.0,67.0,67.0
20081220,1600,25.0,16.8,25.2,23.0,17.7,16.5,69.0,60.0,60.0
20081220,1700,25.5,16.4,26.2,24.8,17.5,15.7,61.0,54.0,57.0
20081220,1800,25.4,17.8,25.5,23.4,18.4,16.5,70.0,57.0,63.0
20081220,1900,22.3,17.4,25.4,22.2,18.0,17.2,74.0,63.0,74.0
20081220,2000,21.0,17.2,22.3,20.8,17.5,17.0,80.0,74.0,79.0
20081220,2100,20.9,17.0,21.1,20.5,17.4,17.0,81.0,78.0,78.0
20081220,2200,20.2,17.7,20.9,20.1,17.7,17.0,86.0,78.0,86.0
20081220,2300,19.4,17.3,20.2,19.2,17.7,17.3,89.0,85.0,88.0
