Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20181212,1700,31.4,10.7,32.2,30.3,11.8,9.7,31.0,26.0,28.0
20181212,1800,32.4,9.0,33.7,31.5,11.2,8.4,28.0,22.0,24.0
20181212,1900,32.2,10.7,32.8,31.4,11.3,8.7,29.0,23.0,27.0
20181212,2000,32.2,10.5,32.5,31.5,11.4,9.6,28.0,25.0,26.0
20181212,2100,29.4,14.7,32.3,29.4,14.8,9.7,41.0,25.0,41.0
20181212,2200,23.4,16.9,29.4,23.4,17.1,13.2,67.0,39.0,67.0
20181212,2300,21.3,16.4,23.9,21.3,17.8,15.5,74.0,63.0,73.0
20181213,0,22.6,17.0,22.7,20.8,17.2,16.1,75.0,67.0,71.0
20181213,100,23.6,15.7,23.7,22.7,17.3,15.7,70.0,61.0,61.0
20181213,200,23.9,14.9,24.0,23.6,15.9,14.2,62.0,54.0,57.0
20181213,300,23.4,14.2,23.9,23.4,15.2,14.2,59.0,56.0,56.0
20181213,400,22.8,14.0,23.4,22.7,14.2,13.7,58.0,55.0,58.0
20181213,500,22.0,14.4,22.8,22.0,14.7,14.0,63.0,58.0,62.0
20181213,600,21.7,14.9,21.9,21.7,14.9,14.4,65.0,62.0,65.0
20181213,700,21.4,15.2,21.8,21.1,15.2,14.9,69.0,65.0,68.0
20181213,800,21.4,15.1,21.7,21.0,15.3,14.9,69.0,67.0,68.0
20181213,900,22.3,15.0,22.3,21.2,15.5,14.8,68.0,63.0,63.0
20181213,1000,25.7,15.4,25.7,22.3,15.5,14.2,64.0,53.0,53.0
20181213,1100,25.6,13.9,26.3,24.9,15.6,13.4,53.0,47.0,48.0
20181213,1200,27.1,14.6,27.1,25.5,14.8,13.0,49.0,45.0,46.0
20181213,1300,29.0,14.6,29.0,26.9,15.4,13.7,47.0,41.0,41.0
20181213,1400,30.3,14.5,30.3,28.3,16.1,13.9,44.0,38.0,38.0
20181213,1500,30.2,12.7,31.9,30.0,15.2,12.6,41.0,32.0,34.0
20181213,1600,30.6,14.2,31.1,29.6,16.2,12.1,43.0,33.0,37.0
20181213,1700,30.8,12.3,32.1,30.4,15.5,12.1,40.0,30.0,32.0
20181213,1800,20.7,16.3,30.7,20.7,16.9,11.9,76.0,32.0,76.0
20181213,1900,20.9,17.3,21.0,19.5,17.4,16.3,85.0,76.0,80.0
20181213,2000,21.7,16.7,22.2,20.9,17.5,16.5,80.0,70.0,73.0
20181213,2100,22.8,15.4,23.3,21.7,16.4,14.9,73.0,59.0,63.0
20181213,2200,21.7,15.6,23.3,21.7,15.9,14.8,68.0,59.0,68.0
20181213,2300,21.5,15.9,21.8,21.3,16.2,15.4,71.0,68.0,70.0
20181214,0,21.6,16.1,21.8,21.3,16.2,15.8,72.0,69.0,71.0
20181214,100,21.4,16.4,21.7,21.3,16.4,16.0,73.0,71.0,73.0
20181214,200,21.0,16.5,21.4,20.9,16.5,16.3,76.0,73.0,76.0
20181214,300,20.1,15.7,21.0,20.1,16.5,15.7,76.0,75.0,75.0
20181214,400,20.4,15.8,20.5,19.9,16.0,15.6,77.0,75.0,75.0
20181214,500,20.2,15.4,20.5,20.0,15.8,15.0,75.0,71.0,74.0
20181214,600,19.8,15.5,20.2,19.7,15.7,15.1,77.0,74.0,76.0
20181214,700,19.9,15.6,20.3,19.6,15.8,15.4,77.0,74.0,76.0
20181214,800,19.8,14.7,20.4,19.6,15.6,14.6,76.0,70.0,73.0
20181214,900,20.8,15.3,21.1,19.4,15.8,14.6,75.0,70.0,71.0
20181214,1000,22.9,15.3,22.9,20.8,16.1,14.9,71.0,62.0,63.0
20181214,1100,25.5,15.1,25.5,22.9,16.0,14.9,63.0,53.0,53.0
20181214,1200,27.8,14.8,27.9,25.0,15.9,13.7,54.0,44.0,45.0
20181214,1300,28.3,13.7,28.5,27.0,14.8,12.2,45.0,37.0,41.0
20181214,1400,29.2,12.6,29.5,28.1,13.9,11.9,41.0,34.0,36.0
20181214,1500,30.3,11.7,31.0,29.2,13.7,10.7,38.0,30.0,32.0
20181214,1600,31.6,10.0,32.2,30.3,12.9,8.6,33.0,25.0,26.0
20181214,1700,32.4,10.5,32.9,31.4,12.1,8.2,29.0,23.0,26.0
20181214,1800,33.0,10.1,33.4,31.5,11.7,8.7,29.0,23.0,25.0
20181214,1900,32.8,8.4,33.5,32.4,10.8,8.1,27.0,22.0,22.0
20181214,2000,33.2,7.9,33.4,32.0,9.1,6.6,24.0,19.0,21.0
20181214,2100,30.1,16.4,33.2,30.0,16.4,6.6,44.0,19.0,44.0
20181214,2200,28.4,17.0,30.1,28.4,17.3,16.3,51.0,44.0,50.0
20181214,2300,27.2,12.8,28.4,27.1,18.0,12.8,54.0,41.0,41.0
20181215,0,26.5,12.2,27.2,26.5,12.8,10.6,41.0,36.0,41.0
20181215,100,25.9,14.8,26.5,25.8,14.8,12.3,51.0,41.0,50.0
20181215,200,25.2,14.4,25.9,25.2,14.9,14.4,52.0,50.0,51.0
20181215,300,24.6,14.1,25.3,24.5,14.4,13.8,52.0,50.0,52.0
20181215,400,23.9,14.8,24.6,23.8,14.8,14.0,57.0,52.0,57.0
20181215,500,23.3,15.4,23.9,23.3,15.5,14.7,61.0,56.0,61.0
20181215,600,22.9,15.6,23.4,22.9,15.6,15.3,63.0,61.0,63.0
20181215,700,22.8,15.5,23.0,22.6,15.8,15.5,65.0,63.0,64.0
20181215,800,22.4,15.7,22.8,22.3,15.7,15.5,66.0,63.0,66.0
20181215,900,22.8,15.4,23.0,22.3,15.7,15.3,66.0,62.0,63.0
20181215,1000,25.9,15.2,26.0,22.8,16.0,15.2,63.0,52.0,52.0
20181215,1100,27.1,15.5,27.1,25.7,16.3,15.1,54.0,49.0,49.0
20181215,1200,29.6,14.9,29.9,27.0,15.9,14.8,49.0,40.0,41.0
20181215,1300,30.4,13.8,30.9,29.5,16.1,13.1,43.0,35.0,36.0
20181215,1400,31.7,13.1,31.9,30.0,15.2,12.7,38.0,32.0,32.0
20181215,1500,32.2,13.5,32.7,31.2,14.0,12.3,34.0,30.0,32.0
20181215,1600,30.8,13.7,32.8,30.8,14.7,12.9,36.0,31.0,35.0
20181215,1700,32.6,11.6,33.3,30.8,14.2,11.6,36.0,27.0,28.0
20181215,1800,32.2,12.2,33.5,31.9,13.4,10.9,31.0,27.0,30.0
20181215,1900,26.2,18.3,32.2,26.0,18.7,11.8,64.0,29.0,62.0
20181215,2000,26.2,17.8,26.6,26.2,18.4,17.6,62.0,58.0,60.0
20181215,2100,25.5,18.0,26.3,25.5,18.2,17.6,64.0,59.0,63.0
20181215,2200,25.8,17.6,25.8,25.5,18.0,17.4,63.0,60.0,61.0
20181215,2300,25.3,17.4,25.8,25.2,17.8,17.4,63.0,61.0,62.0
20181216,0,25.2,17.1,25.4,25.2,17.5,16.9,62.0,59.0,61.0
20181216,100,25.0,16.5,25.2,25.0,17.2,16.4,62.0,59.0,59.0
20181216,200,24.5,16.1,25.0,24.3,16.4,16.0,61.0,58.0,59.0
20181216,300,24.7,16.7,24.8,24.4,16.7,16.0,61.0,59.0,61.0
20181216,400,24.3,16.4,24.9,24.3,17.2,16.4,64.0,61.0,61.0
20181216,500,23.7,16.8,24.3,23.5,16.8,15.3,65.0,59.0,65.0
20181216,600,22.7,18.3,23.7,22.6,18.5,16.8,77.0,65.0,77.0
20181216,700,22.6,17.9,22.8,22.5,18.4,17.8,77.0,74.0,75.0
20181216,800,22.2,17.6,22.6,22.2,18.0,17.5,76.0,75.0,75.0
20181216,900,22.5,17.8,22.5,22.2,17.9,17.5,76.0,75.0,75.0
20181216,1000,24.2,18.2,24.2,22.5,18.3,17.7,75.0,69.0,69.0
20181216,1100,26.0,18.1,26.1,24.2,18.6,17.3,69.0,62.0,62.0
20181216,1200,28.0,17.8,28.1,26.0,18.7,17.1,62.0,54.0,54.0
20181216,1300,30.3,18.1,30.3,27.2,18.6,17.0,56.0,48.0,48.0
20181216,1400,30.7,15.4,31.5,29.1,18.3,15.3,49.0,38.0,40.0
20181216,1500,31.7,15.7,31.9,30.0,16.8,15.0,43.0,37.0,38.0
20181216,1600,31.6,15.3,32.7,31.1,16.2,13.6,39.0,33.0,38.0
20181216,1700,30.8,17.4,32.6,30.7,18.3,16.1,45.0,38.0,45.0
20181216,1800,26.5,19.8,30.9,26.5,20.7,17.1,67.0,44.0,67.0
20181216,1900,25.5,19.5,26.6,25.5,20.3,19.5,70.0,67.0,69.0
20181216,2000,24.8,19.5,25.9,24.8,19.9,19.5,73.0,68.0,72.0
20181216,2100,23.4,17.5,24.9,23.2,19.6,16.4,75.0,65.0,69.0
20181216,2200,23.6,18.7,23.7,23.1,19.9,17.3,80.0,69.0,74.0
20181216,2300,23.6,20.0,23.8,23.6,20.3,18.8,81.0,74.0,80.0
20181217,0,23.1,19.5,23.6,23.1,20.0,19.4,80.0,78.0,80.0
20181217,100,23.2,19.7,23.3,23.0,19.8,19.5,81.0,80.0,81.0
20181217,200,23.0,19.3,23.2,22.8,19.7,19.0,81.0,79.0,80.0
20181217,300,22.8,19.1,23.1,22.7,19.4,19.0,80.0,79.0,80.0
20181217,400,22.5,19.2,22.8,22.4,19.2,18.9,82.0,80.0,82.0
20181217,500,22.5,19.3,22.6,22.4,19.3,19.1,82.0,81.0,82.0
20181217,600,22.6,19.4,22.7,22.4,19.6,19.3,83.0,82.0,82.0
20181217,700,22.4,19.3,22.7,22.4,19.5,19.2,83.0,82.0,83.0
20181217,800,22.1,19.1,22.4,22.0,19.3,19.1,83.0,82.0,83.0
20181217,900,22.6,19.2,22.6,22.1,19.3,19.0,84.0,81.0,81.0
20181217,1000,23.9,18.4,24.3,22.6,19.4,18.4,81.0,71.0,71.0
20181217,1100,25.6,18.8,26.1,23.9,19.3,18.0,72.0,63.0,66.0
20181217,1200,27.6,18.6,28.2,25.6,19.9,18.5,66.0,58.0,58.0
20181217,1300,29.6,19.1,29.8,27.6,20.1,18.2,60.0,51.0,53.0
20181217,1400,30.3,16.7,31.2,29.6,19.7,16.5,55.0,44.0,44.0
20181217,1500,31.1,16.5,31.7,30.0,17.7,15.7,46.0,38.0,42.0
20181217,1600,31.6,16.3,32.8,31.1,17.3,15.4,42.0,36.0,40.0
20181217,1700,32.5,14.1,33.5,31.5,16.6,14.1,40.0,32.0,33.0
20181217,1800,33.1,14.8,33.6,32.3,15.3,14.0,35.0,32.0,33.0
20181217,1900,32.7,14.6,33.3,32.2,15.4,14.2,36.0,33.0,34.0
20181217,2000,33.2,14.4,33.9,32.5,15.4,13.9,34.0,31.0,32.0
20181217,2100,32.8,14.6,33.6,32.8,15.2,13.9,35.0,31.0,33.0
20181217,2200,29.8,18.0,32.8,29.8,18.1,14.4,49.0,33.0,49.0
20181217,2300,28.3,18.7,29.8,28.3,18.7,18.0,56.0,49.0,56.0
20181218,0,28.1,17.8,28.3,27.9,18.9,17.4,57.0,52.0,54.0
20181218,100,23.2,17.1,28.2,23.1,17.8,16.0,69.0,53.0,69.0
20181218,200,24.3,16.1,24.3,22.8,17.1,15.9,69.0,60.0,60.0
20181218,300,24.6,16.6,24.6,24.3,16.9,16.0,63.0,60.0,61.0
20181218,400,24.1,17.6,24.8,24.1,17.9,16.4,68.0,60.0,67.0
20181218,500,23.4,17.8,24.1,23.3,17.8,17.5,71.0,67.0,71.0
20181218,600,22.9,18.4,24.1,22.9,18.5,17.6,76.0,68.0,76.0
20181218,700,21.4,18.4,22.9,21.1,18.7,18.1,84.0,76.0,83.0
20181218,800,21.0,18.6,21.7,21.0,18.8,18.5,86.0,83.0,86.0
20181218,900,20.8,18.0,21.1,20.7,18.9,17.9,87.0,84.0,84.0
20181218,1000,20.9,18.0,20.9,20.7,18.0,17.8,84.0,83.0,84.0
20181218,1100,22.6,17.7,22.6,20.9,18.4,17.3,84.0,74.0,74.0
20181218,1200,23.0,18.4,23.0,22.6,18.4,17.3,76.0,72.0,75.0
20181218,1300,24.8,18.7,24.8,23.0,19.2,18.3,76.0,69.0,69.0
20181218,1400,27.9,18.0,28.0,24.8,19.3,17.2,71.0,52.0,55.0
20181218,1500,30.2,17.2,30.2,27.7,18.8,16.9,56.0,46.0,46.0
20181218,1600,31.4,16.4,31.6,29.3,17.7,15.7,48.0,39.0,41.0
20181218,1700,32.4,16.3,32.6,31.4,17.3,15.1,42.0,37.0,38.0
20181218,1800,33.2,16.2,33.2,31.8,17.1,15.2,40.0,35.0,36.0
20181218,1900,31.9,15.6,34.0,31.9,16.6,14.3,38.0,31.0,37.0
20181218,2000,32.5,16.3,33.2,31.8,17.0,15.3,40.0,35.0,38.0
20181218,2100,31.3,16.7,32.8,31.3,17.1,15.7,43.0,37.0,41.0
20181218,2200,23.6,19.6,31.3,23.6,19.6,16.7,78.0,42.0,78.0
20181218,2300,23.8,20.4,24.4,23.5,21.7,19.8,85.0,79.0,81.0
20181219,0,24.2,21.2,24.3,23.7,21.2,19.8,83.0,78.0,83.0
20181219,100,22.6,20.1,24.2,22.6,21.2,20.1,86.0,83.0,86.0
20181219,200,22.6,20.0,22.7,22.4,20.2,19.8,86.0,85.0,85.0
20181219,300,22.0,18.3,22.6,21.4,19.4,17.3,85.0,75.0,80.0
20181219,400,21.7,18.4,22.1,21.7,18.5,17.9,82.0,78.0,82.0
20181219,500,21.5,19.0,21.7,21.3,19.0,18.4,85.0,82.0,85.0
20181219,600,21.2,18.7,21.6,21.2,19.0,18.7,86.0,85.0,86.0
20181219,700,21.5,18.8,21.6,21.2,19.0,18.7,86.0,85.0,85.0
20181219,800,21.3,18.9,21.5,21.0,18.9,18.5,86.0,85.0,86.0
20181219,900,21.5,18.7,21.5,21.2,18.9,18.7,86.0,84.0,84.0
20181219,1000,22.2,18.6,22.2,21.5,19.1,18.5,85.0,80.0,80.0
20181219,1100,23.8,18.9,23.8,22.2,18.9,18.2,80.0,74.0,74.0
20181219,1200,25.0,18.6,25.0,23.6,19.1,18.0,74.0,67.0,68.0
20181219,1300,25.5,18.2,26.1,25.0,19.3,18.1,68.0,63.0,64.0
20181219,1400,26.7,17.7,27.1,25.4,19.0,17.7,65.0,58.0,58.0
20181219,1500,28.3,18.1,28.7,26.5,19.0,17.6,60.0,53.0,54.0
20181219,1600,29.1,17.6,29.8,28.0,19.3,17.3,57.0,48.0,50.0
20181219,1700,30.3,17.5,30.7,29.1,18.8,16.1,52.0,44.0,46.0
20181219,1800,30.3,16.7,31.1,29.9,18.2,16.3,48.0,42.0,44.0
20181219,1900,23.4,16.0,30.5,23.1,20.8,15.9,71.0,44.0,63.0
20181219,2000,23.8,19.2,24.1,21.9,20.0,15.7,80.0,60.0,76.0
20181219,2100,24.5,19.7,24.7,23.8,20.2,19.1,78.0,73.0,75.0
20181219,2200,24.3,20.1,24.6,24.0,20.2,19.8,78.0,75.0,78.0
20181219,2300,23.7,19.1,24.4,23.7,20.2,19.1,78.0,74.0,75.0
20181220,0,23.6,19.1,23.9,23.6,19.1,18.6,76.0,72.0,76.0
20181220,100,23.7,20.1,23.8,23.6,20.1,19.1,80.0,76.0,80.0
20181220,200,23.3,19.9,23.7,23.3,20.1,19.9,82.0,80.0,81.0
20181220,300,23.1,18.5,23.4,23.1,20.0,18.5,81.0,75.0,75.0
20181220,400,22.8,18.4,23.1,22.8,19.1,18.3,79.0,75.0,76.0
20181220,500,22.7,18.3,22.8,22.6,18.4,18.2,76.0,76.0,76.0
20181220,600,22.3,18.1,22.7,22.3,18.2,18.0,78.0,75.0,77.0
20181220,700,22.0,18.2,22.3,22.0,18.3,18.0,79.0,77.0,79.0
20181220,800,21.9,18.2,22.0,21.9,18.5,18.2,80.0,79.0,80.0
20181220,900,21.8,18.3,21.9,21.7,18.4,18.1,81.0,79.0,80.0
20181220,1000,22.5,18.5,22.6,21.8,18.8,18.3,81.0,78.0,78.0
20181220,1100,23.9,18.8,24.0,22.5,19.3,18.1,79.0,72.0,73.0
20181220,1200,26.1,19.4,26.1,23.6,19.8,18.2,74.0,65.0,67.0
20181220,1300,27.6,17.7,28.1,26.1,19.3,17.5,67.0,54.0,55.0
20181220,1400,30.0,17.3,30.0,27.6,18.7,17.1,57.0,46.0,46.0
20181220,1500,30.0,16.9,30.5,29.3,17.9,15.9,49.0,43.0,45.0
20181220,1600,31.8,16.2,31.8,30.0,17.9,15.5,47.0,38.0,39.0
20181220,1700,32.6,15.6,32.6,30.8,17.0,15.1,40.0,36.0,36.0
20181220,1800,32.5,15.5,32.6,31.1,16.8,14.9,41.0,35.0,36.0
20181220,1900,32.2,14.2,33.1,31.9,16.0,13.6,38.0,32.0,34.0
20181220,2000,32.2,14.2,33.0,32.2,15.4,14.1,36.0,33.0,34.0
20181220,2100,31.8,14.2,32.6,31.8,15.0,13.9,35.0,33.0,34.0
20181220,2200,30.6,15.0,31.8,30.6,15.1,14.2,39.0,34.0,39.0
20181220,2300,29.4,16.2,30.6,29.3,16.3,14.9,45.0,39.0,45.0
