Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20171212,1700,20.6,14.7,21.0,19.0,15.2,14.3,75.0,67.0,69.0
20171212,1800,20.7,14.4,20.7,19.7,15.0,14.1,73.0,67.0,67.0
20171212,1900,20.4,14.2,21.1,20.2,14.5,13.9,68.0,64.0,68.0
20171212,2000,19.0,14.3,20.4,18.9,14.4,13.9,74.0,67.0,74.0
20171212,2100,18.9,14.0,19.3,18.7,14.3,13.8,75.0,71.0,73.0
20171212,2200,18.2,13.4,19.0,18.2,13.9,13.3,73.0,72.0,73.0
20171212,2300,17.7,13.4,18.4,17.6,13.6,13.2,76.0,73.0,76.0
20171213,0,17.5,13.6,17.8,17.4,13.6,13.3,78.0,75.0,78.0
20171213,100,17.5,13.6,17.5,17.3,13.7,13.5,79.0,78.0,78.0
20171213,200,17.4,13.5,17.6,17.3,13.6,13.4,78.0,77.0,78.0
20171213,300,17.4,13.5,17.5,17.3,13.5,13.4,78.0,77.0,78.0
20171213,400,17.2,13.4,17.4,17.2,13.6,13.4,79.0,78.0,78.0
20171213,500,17.1,13.4,17.3,17.1,13.5,13.3,79.0,78.0,79.0
20171213,600,17.1,13.3,17.2,17.0,13.4,13.2,79.0,78.0,79.0
20171213,700,17.2,13.2,17.2,17.1,13.4,13.2,79.0,77.0,78.0
20171213,800,17.3,13.2,17.3,17.2,13.3,13.2,78.0,77.0,77.0
20171213,900,17.5,13.2,17.5,17.2,13.3,13.2,77.0,76.0,76.0
20171213,1000,17.8,13.1,17.9,17.5,13.3,13.1,76.0,74.0,74.0
20171213,1100,18.0,13.2,18.1,17.8,13.4,13.1,75.0,73.0,73.0
20171213,1200,18.3,13.5,18.4,17.9,13.6,13.1,74.0,73.0,74.0
20171213,1300,20.6,13.6,21.0,18.3,14.0,13.1,74.0,62.0,64.0
20171213,1400,21.8,13.3,23.0,20.3,14.2,13.2,65.0,56.0,58.0
20171213,1500,23.6,13.8,24.8,21.8,14.8,12.9,60.0,50.0,54.0
20171213,1600,24.2,13.4,25.5,23.3,15.1,13.2,55.0,48.0,51.0
20171213,1700,26.1,13.5,27.0,24.1,14.6,13.1,54.0,44.0,46.0
20171213,1800,26.5,15.6,27.0,25.3,15.6,13.5,51.0,45.0,51.0
20171213,1900,24.8,15.5,26.6,24.2,15.8,14.8,58.0,50.0,56.0
20171213,2000,22.3,15.7,24.8,21.9,15.8,15.0,67.0,56.0,66.0
20171213,2100,20.9,15.3,22.3,20.9,15.7,15.1,71.0,65.0,71.0
20171213,2200,20.1,14.9,20.9,20.1,15.4,14.9,72.0,71.0,72.0
20171213,2300,19.9,15.2,20.1,19.8,15.3,14.9,75.0,72.0,74.0
20171214,0,19.4,15.3,19.9,19.4,15.4,15.1,77.0,74.0,77.0
20171214,100,18.8,15.2,19.6,18.8,15.4,15.0,80.0,77.0,79.0
20171214,200,18.9,15.1,19.1,18.7,15.4,15.1,80.0,79.0,79.0
20171214,300,18.9,14.9,18.9,18.6,15.1,14.7,79.0,78.0,78.0
20171214,400,19.3,15.3,19.4,18.8,15.3,14.8,78.0,77.0,78.0
20171214,500,18.8,15.1,19.3,18.8,15.3,15.0,79.0,77.0,79.0
20171214,600,18.4,15.1,18.9,18.3,15.2,15.0,81.0,79.0,81.0
20171214,700,18.2,15.1,18.5,18.1,15.2,14.9,82.0,81.0,82.0
20171214,800,18.1,15.0,18.3,18.1,15.2,15.0,82.0,82.0,82.0
20171214,900,18.4,15.2,18.4,18.1,15.3,15.0,83.0,82.0,82.0
20171214,1000,19.3,15.5,19.3,18.2,15.5,15.0,82.0,78.0,79.0
20171214,1100,21.7,15.7,21.7,19.3,16.0,14.9,79.0,69.0,69.0
20171214,1200,23.2,15.4,24.1,21.0,16.1,14.8,70.0,59.0,61.0
20171214,1300,24.5,14.5,26.5,22.9,16.5,14.5,62.0,50.0,54.0
20171214,1400,26.6,14.9,27.7,24.3,15.9,14.4,56.0,46.0,49.0
20171214,1500,28.3,13.2,28.9,26.4,15.2,12.4,49.0,38.0,39.0
20171214,1600,30.0,11.5,30.0,27.4,13.8,10.4,42.0,31.0,32.0
20171214,1700,30.9,10.4,31.1,29.0,12.5,9.2,35.0,26.0,28.0
20171214,1800,30.4,9.7,32.1,29.1,11.1,8.6,32.0,25.0,28.0
20171214,1900,29.4,15.4,30.4,29.0,15.7,9.3,44.0,27.0,43.0
20171214,2000,27.6,16.1,29.5,27.6,16.2,15.3,50.0,43.0,50.0
20171214,2100,26.4,15.3,27.6,26.3,16.9,15.3,55.0,50.0,50.0
20171214,2200,24.9,11.1,26.4,24.8,15.3,10.9,51.0,41.0,42.0
20171214,2300,23.5,12.5,24.9,23.5,14.6,11.1,56.0,42.0,50.0
20171215,0,22.1,13.8,23.5,22.1,13.8,12.1,59.0,49.0,59.0
20171215,100,21.9,14.6,22.1,21.6,14.7,13.8,64.0,59.0,63.0
20171215,200,21.4,16.1,21.9,21.4,16.1,14.4,72.0,63.0,72.0
20171215,300,20.6,15.5,21.4,20.6,16.2,15.3,73.0,71.0,72.0
20171215,400,19.9,15.9,20.7,19.7,15.9,15.3,78.0,72.0,78.0
20171215,500,19.8,14.4,20.0,19.6,15.9,14.4,78.0,71.0,71.0
20171215,600,19.0,13.8,19.9,18.9,14.7,13.7,73.0,70.0,72.0
20171215,700,19.1,13.8,19.3,18.6,14.0,13.1,72.0,70.0,71.0
20171215,800,18.6,13.8,19.2,18.6,13.8,13.5,74.0,71.0,74.0
20171215,900,20.0,14.7,20.0,18.4,14.7,13.8,75.0,71.0,72.0
20171215,1000,22.3,15.1,22.7,20.0,15.7,14.5,72.0,63.0,64.0
20171215,1100,24.3,15.6,24.5,22.2,15.7,14.8,65.0,57.0,58.0
20171215,1200,25.7,15.8,26.2,24.3,16.4,15.6,59.0,54.0,54.0
20171215,1300,27.2,15.8,27.6,25.7,16.8,15.6,55.0,49.0,50.0
20171215,1400,28.2,12.7,29.1,27.1,16.5,12.3,51.0,37.0,39.0
20171215,1500,29.6,13.3,30.5,28.2,14.2,10.2,41.0,29.0,37.0
20171215,1600,31.4,11.4,31.4,29.5,12.2,10.0,37.0,28.0,29.0
20171215,1700,30.7,14.9,32.4,29.9,14.9,9.8,39.0,26.0,39.0
20171215,1800,27.2,16.7,30.7,27.1,18.0,11.5,56.0,32.0,53.0
20171215,1900,26.6,16.6,27.3,25.8,17.1,16.4,58.0,52.0,54.0
20171215,2000,26.7,16.7,27.4,26.2,17.4,16.3,56.0,53.0,54.0
20171215,2100,25.7,16.2,26.9,25.7,17.0,16.1,56.0,53.0,56.0
20171215,2200,23.6,16.6,25.7,23.6,16.6,16.0,65.0,56.0,65.0
20171215,2300,22.7,16.4,23.6,22.7,16.9,16.3,69.0,65.0,68.0
20171216,0,22.4,16.1,22.9,22.4,16.6,15.5,69.0,64.0,68.0
20171216,100,22.6,15.0,22.7,22.4,16.2,14.9,68.0,62.0,62.0
20171216,200,22.2,15.4,22.6,22.2,15.4,15.0,66.0,62.0,66.0
20171216,300,21.4,15.1,22.2,21.3,15.4,14.9,67.0,66.0,67.0
20171216,400,21.4,14.7,21.6,21.1,15.0,14.7,67.0,65.0,66.0
20171216,500,21.2,14.7,21.5,21.1,14.8,14.3,67.0,64.0,67.0
20171216,600,20.8,14.6,21.2,20.7,14.7,14.5,68.0,66.0,68.0
20171216,700,20.4,14.7,20.8,20.2,14.7,14.4,70.0,68.0,70.0
20171216,800,20.2,14.7,20.5,20.1,14.8,14.5,71.0,69.0,70.0
20171216,900,21.3,15.0,21.4,20.2,15.3,14.7,72.0,67.0,68.0
20171216,1000,23.1,15.5,23.2,21.3,15.7,14.9,68.0,62.0,62.0
20171216,1100,26.1,16.1,26.1,23.1,16.5,14.9,63.0,53.0,54.0
20171216,1200,26.5,13.9,27.5,25.5,15.8,13.6,54.0,45.0,46.0
20171216,1300,28.6,14.1,28.9,26.6,14.9,13.3,47.0,40.0,41.0
20171216,1400,29.3,12.5,30.2,27.5,14.2,12.4,42.0,35.0,36.0
20171216,1500,30.9,12.5,30.9,29.1,14.2,11.2,38.0,31.0,32.0
20171216,1600,30.4,12.0,31.6,29.7,13.2,10.5,34.0,30.0,32.0
20171216,1700,26.2,15.5,30.9,25.9,17.3,11.3,57.0,31.0,52.0
20171216,1800,26.8,17.2,26.9,25.3,18.4,15.0,62.0,51.0,56.0
20171216,1900,24.2,17.0,26.8,23.8,18.3,13.9,71.0,46.0,64.0
20171216,2000,25.0,15.8,25.0,24.2,17.7,15.0,65.0,54.0,57.0
20171216,2100,25.9,15.0,26.0,25.0,16.3,14.8,57.0,50.0,51.0
20171216,2200,24.9,14.5,25.9,24.9,15.6,13.8,54.0,49.0,52.0
20171216,2300,24.2,17.5,24.9,24.2,17.5,14.3,66.0,52.0,66.0
20171217,0,23.8,15.1,24.2,23.7,17.4,15.1,66.0,58.0,58.0
20171217,100,23.4,16.0,23.8,23.4,16.0,14.9,63.0,57.0,63.0
20171217,200,23.1,15.0,23.4,23.0,16.2,15.0,65.0,60.0,60.0
20171217,300,22.4,15.3,23.2,22.4,15.3,14.9,64.0,60.0,64.0
20171217,400,22.0,15.4,22.4,21.9,15.5,15.2,66.0,64.0,66.0
20171217,500,22.1,15.6,22.6,21.9,15.6,14.9,67.0,62.0,67.0
20171217,600,22.0,14.5,22.4,21.7,15.6,14.2,67.0,60.0,62.0
20171217,700,21.4,14.1,22.0,21.3,14.7,14.1,65.0,62.0,63.0
20171217,800,20.6,14.2,21.5,20.6,14.3,14.1,67.0,63.0,67.0
20171217,900,22.6,14.8,22.7,20.6,14.9,14.2,67.0,61.0,61.0
20171217,1000,24.4,14.6,24.5,22.5,15.3,14.4,62.0,54.0,54.0
20171217,1100,25.9,14.2,26.0,24.4,14.8,14.0,54.0,48.0,48.0
20171217,1200,26.6,14.9,26.6,25.5,15.2,14.2,51.0,48.0,48.0
20171217,1300,28.5,13.1,28.6,26.4,15.2,13.1,49.0,39.0,39.0
20171217,1400,29.6,14.0,29.6,28.0,14.5,13.0,42.0,38.0,39.0
20171217,1500,29.5,13.3,30.5,28.6,14.9,12.9,42.0,35.0,37.0
20171217,1600,31.2,12.6,31.2,29.5,14.7,12.1,39.0,32.0,32.0
20171217,1700,30.4,12.4,31.8,30.3,13.5,11.6,35.0,31.0,33.0
20171217,1800,32.4,12.0,32.8,30.2,13.0,10.9,34.0,28.0,29.0
20171217,1900,31.4,11.8,32.8,30.9,13.2,11.3,32.0,27.0,30.0
20171217,2000,32.4,12.2,32.6,31.0,12.4,11.1,31.0,28.0,29.0
20171217,2100,30.8,12.4,32.4,30.8,12.9,12.1,32.0,29.0,32.0
20171217,2200,29.4,13.6,30.8,29.4,13.6,12.4,38.0,32.0,38.0
20171217,2300,27.8,17.3,29.4,27.8,18.4,13.6,56.0,38.0,53.0
20171218,0,27.2,15.8,27.8,27.2,17.1,15.8,53.0,48.0,50.0
20171218,100,24.6,14.6,27.2,24.6,16.2,13.6,54.0,47.0,54.0
20171218,200,21.6,16.7,24.6,19.5,17.0,14.1,80.0,52.0,74.0
20171218,300,19.9,15.1,21.6,19.6,16.8,14.7,75.0,69.0,74.0
20171218,400,21.4,14.6,21.4,19.1,15.5,14.6,78.0,65.0,65.0
20171218,500,22.1,13.6,22.3,21.1,14.9,13.4,67.0,57.0,58.0
20171218,600,21.3,14.7,22.4,20.9,14.7,13.3,67.0,56.0,66.0
20171218,700,20.6,14.8,21.5,20.6,15.3,14.1,70.0,63.0,69.0
20171218,800,21.2,14.7,21.2,20.3,15.4,14.5,73.0,67.0,67.0
20171218,900,20.9,15.3,21.3,20.3,15.3,14.7,73.0,66.0,70.0
20171218,1000,22.6,15.9,22.6,20.9,17.0,15.3,74.0,65.0,66.0
20171218,1100,24.8,17.1,25.1,22.5,17.1,15.5,66.0,59.0,63.0
20171218,1200,25.1,16.1,26.0,24.1,17.0,15.4,63.0,55.0,57.0
20171218,1300,26.6,15.3,26.9,25.1,17.1,15.2,59.0,50.0,50.0
20171218,1400,27.6,14.0,28.0,26.7,16.1,14.0,50.0,43.0,43.0
20171218,1500,28.1,14.4,28.9,27.5,15.4,13.5,45.0,40.0,43.0
20171218,1600,26.2,17.5,29.8,26.2,17.9,13.5,59.0,38.0,59.0
20171218,1700,26.0,18.5,26.3,25.0,18.9,16.7,67.0,57.0,63.0
20171218,1800,25.4,17.6,26.3,24.9,18.5,17.4,65.0,61.0,62.0
20171218,1900,24.6,17.9,25.6,24.3,17.9,17.4,66.0,61.0,66.0
20171218,2000,24.3,17.6,24.8,23.6,18.4,17.6,70.0,66.0,66.0
20171218,2100,22.8,17.6,24.3,22.8,17.9,17.5,72.0,66.0,72.0
20171218,2200,22.3,17.6,23.0,22.2,17.8,17.4,75.0,72.0,75.0
20171218,2300,22.3,17.5,22.5,22.2,17.8,17.5,75.0,74.0,75.0
20171219,0,21.9,17.7,22.3,21.8,18.0,17.5,79.0,75.0,77.0
20171219,100,22.0,17.4,22.1,21.8,17.7,17.2,77.0,74.0,75.0
20171219,200,21.7,17.2,22.0,21.4,17.4,17.2,77.0,75.0,76.0
20171219,300,21.4,16.9,21.7,21.4,17.3,16.9,76.0,76.0,76.0
20171219,400,21.5,16.8,21.6,21.3,17.0,16.7,76.0,74.0,75.0
20171219,500,21.0,17.1,21.6,21.0,17.2,16.8,78.0,75.0,78.0
20171219,600,21.1,17.2,21.1,21.0,17.3,17.2,79.0,78.0,79.0
20171219,700,21.0,17.0,21.2,21.0,17.4,17.0,79.0,78.0,78.0
20171219,800,20.5,16.7,21.1,20.5,17.1,16.5,79.0,77.0,79.0
20171219,900,20.8,16.6,21.0,20.4,16.9,16.4,79.0,76.0,77.0
20171219,1000,21.5,16.7,21.7,20.8,17.1,16.4,77.0,73.0,74.0
20171219,1100,22.6,16.7,22.7,21.5,17.1,16.4,74.0,69.0,69.0
20171219,1200,23.9,16.3,24.4,22.2,17.6,16.3,71.0,63.0,63.0
20171219,1300,24.9,16.4,25.3,23.4,17.3,16.2,65.0,58.0,59.0
20171219,1400,27.1,17.3,27.3,24.9,17.7,15.8,61.0,52.0,55.0
20171219,1500,27.4,16.3,28.4,26.3,17.2,15.8,55.0,48.0,51.0
20171219,1600,30.5,16.2,30.6,27.4,17.3,15.3,51.0,41.0,42.0
20171219,1700,28.6,17.9,30.5,27.9,18.1,15.4,53.0,41.0,52.0
20171219,1800,27.6,18.4,29.2,26.7,18.7,17.6,60.0,52.0,58.0
20171219,1900,25.6,17.6,27.6,25.6,18.7,17.5,62.0,57.0,62.0
20171219,2000,24.0,17.9,25.7,24.0,18.1,17.6,69.0,62.0,69.0
20171219,2100,22.2,18.2,24.0,22.2,18.3,17.7,78.0,69.0,78.0
20171219,2200,22.6,17.8,22.7,22.0,18.5,17.8,79.0,75.0,75.0
20171219,2300,22.3,17.7,22.6,22.2,18.0,17.6,76.0,74.0,76.0
20171220,0,22.2,17.4,22.4,22.1,17.8,17.3,76.0,74.0,75.0
20171220,100,22.0,17.5,22.2,21.9,17.5,17.3,76.0,74.0,76.0
20171220,200,21.5,17.9,22.0,21.5,17.9,17.4,80.0,76.0,80.0
20171220,300,21.5,17.6,21.7,21.5,17.9,17.5,80.0,78.0,78.0
20171220,400,21.6,17.6,21.6,21.4,17.7,17.4,79.0,78.0,78.0
20171220,500,21.0,17.1,21.6,21.0,17.6,17.0,78.0,78.0,78.0
20171220,600,21.0,16.9,21.1,20.9,17.2,16.8,79.0,77.0,77.0
20171220,700,21.2,17.1,21.2,21.0,17.1,16.8,78.0,76.0,78.0
20171220,800,21.1,17.1,21.2,21.0,17.2,17.0,79.0,77.0,78.0
20171220,900,20.9,16.8,21.1,20.8,17.1,16.6,78.0,77.0,78.0
20171220,1000,21.8,17.3,21.8,20.8,17.3,16.7,78.0,75.0,76.0
20171220,1100,23.0,17.2,23.1,21.5,17.5,16.8,76.0,69.0,70.0
20171220,1200,25.1,17.1,25.2,22.6,17.8,16.5,70.0,61.0,61.0
20171220,1300,26.7,17.1,26.8,24.8,17.7,16.3,62.0,54.0,56.0
20171220,1400,28.2,14.8,28.6,26.6,16.9,14.8,55.0,44.0,44.0
20171220,1500,29.6,16.5,29.8,27.9,17.0,14.8,48.0,42.0,45.0
20171220,1600,28.8,15.1,29.6,28.5,16.2,15.0,46.0,42.0,43.0
20171220,1700,29.5,15.3,29.5,28.6,15.8,14.7,44.0,41.0,42.0
20171220,1800,29.2,14.7,30.7,29.2,15.5,14.3,42.0,38.0,41.0
20171220,1900,29.1,15.7,29.8,29.0,15.8,13.8,45.0,39.0,44.0
20171220,2000,21.5,16.1,29.1,21.5,18.9,14.8,72.0,44.0,71.0
20171220,2100,20.5,17.0,21.5,18.9,17.5,15.6,88.0,71.0,80.0
20171220,2200,20.9,17.4,21.2,20.5,18.3,17.0,83.0,79.0,80.0
20171220,2300,20.0,17.5,20.9,19.9,18.0,17.2,86.0,80.0,86.0
