Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20071212,1700,20.7,17.4,20.9,20.2,18.3,17.3,89.0,81.0,81.0
20071212,1800,19.8,17.4,20.8,19.8,17.5,17.0,86.0,79.0,86.0
20071212,1900,19.2,17.1,20.2,19.1,17.5,17.0,88.0,83.0,88.0
20071212,2000,18.7,16.6,19.2,18.7,17.0,16.2,88.0,84.0,87.0
20071212,2100,18.0,16.2,18.7,18.0,16.7,16.2,90.0,87.0,89.0
20071212,2200,17.7,16.3,18.0,17.7,16.3,16.1,91.0,89.0,91.0
20071212,2300,17.1,15.4,17.8,17.0,16.4,15.4,92.0,90.0,90.0
20071213,0,16.7,15.2,17.1,16.7,15.5,15.2,91.0,90.0,91.0
20071213,100,16.7,15.1,16.7,16.6,15.2,15.0,91.0,90.0,90.0
20071213,200,16.5,14.6,16.7,16.5,15.1,14.6,90.0,88.0,89.0
20071213,300,16.4,14.7,16.6,16.4,14.8,14.7,90.0,89.0,90.0
20071213,400,16.3,14.7,16.4,16.0,14.8,14.5,91.0,90.0,90.0
20071213,500,16.2,14.6,16.4,16.2,14.8,14.6,91.0,90.0,90.0
20071213,600,16.1,14.1,16.2,16.1,14.6,14.1,90.0,88.0,88.0
20071213,700,15.9,13.5,16.2,15.9,14.2,13.5,88.0,85.0,86.0
20071213,800,15.8,13.5,15.9,15.7,13.5,13.2,87.0,84.0,87.0
20071213,900,16.0,13.8,16.0,15.7,13.9,13.5,89.0,86.0,87.0
20071213,1000,16.4,13.9,16.4,15.9,13.9,13.8,87.0,85.0,85.0
20071213,1100,16.2,14.4,16.5,16.2,14.6,13.8,89.0,84.0,89.0
20071213,1200,16.6,14.6,16.6,16.1,14.6,14.2,89.0,87.0,88.0
20071213,1300,17.3,14.4,17.4,16.6,14.8,14.3,88.0,83.0,84.0
20071213,1400,17.2,14.5,17.4,17.2,14.7,14.4,85.0,83.0,84.0
20071213,1500,18.4,14.7,18.5,17.2,14.9,14.5,84.0,78.0,79.0
20071213,1600,17.5,14.3,18.4,17.5,14.7,14.2,83.0,79.0,81.0
20071213,1700,17.6,15.2,18.0,17.5,15.3,14.0,86.0,80.0,86.0
20071213,1800,17.2,15.5,17.6,17.1,15.6,14.9,89.0,86.0,89.0
20071213,1900,17.1,15.5,17.4,17.0,15.7,15.4,90.0,89.0,90.0
20071213,2000,17.1,15.8,17.1,16.9,15.8,15.4,92.0,90.0,92.0
20071213,2100,16.8,15.5,17.1,16.8,15.8,15.5,92.0,92.0,92.0
20071213,2200,16.8,15.3,16.8,16.7,15.5,15.2,92.0,91.0,91.0
20071213,2300,16.5,14.9,16.8,16.5,15.3,14.9,91.0,90.0,91.0
20071214,0,16.3,14.6,16.5,16.1,14.9,14.5,91.0,90.0,90.0
20071214,100,16.3,14.7,16.3,16.1,14.7,14.5,91.0,90.0,90.0
20071214,200,16.6,14.7,16.6,16.3,14.8,14.6,90.0,89.0,89.0
20071214,300,16.5,14.8,16.6,16.5,14.8,14.7,90.0,89.0,90.0
20071214,400,16.3,14.6,16.5,16.3,14.9,14.6,91.0,90.0,90.0
20071214,500,16.3,14.6,16.4,16.3,14.7,14.5,90.0,89.0,89.0
20071214,600,16.2,14.5,16.3,16.2,14.6,14.4,90.0,89.0,90.0
20071214,700,16.4,14.7,16.4,16.2,14.7,14.5,90.0,89.0,90.0
20071214,800,16.5,14.8,16.5,16.4,14.8,14.7,90.0,89.0,90.0
20071214,900,16.8,15.0,16.8,16.5,15.0,14.8,90.0,89.0,89.0
20071214,1000,17.0,15.2,17.1,16.8,15.3,15.0,89.0,89.0,89.0
20071214,1100,18.3,15.5,18.4,17.0,16.0,15.2,89.0,84.0,84.0
20071214,1200,18.8,15.5,18.9,18.2,15.7,15.2,84.0,80.0,81.0
20071214,1300,19.7,15.2,19.8,18.8,15.7,14.8,81.0,75.0,75.0
20071214,1400,20.0,15.3,20.0,19.6,15.6,14.9,77.0,73.0,74.0
20071214,1500,20.1,15.4,20.8,19.9,16.1,15.0,76.0,71.0,74.0
20071214,1600,20.4,16.0,20.4,19.9,16.0,15.3,77.0,74.0,76.0
20071214,1700,20.3,15.9,20.8,20.3,16.1,15.6,76.0,73.0,76.0
20071214,1800,19.2,16.4,20.3,18.9,16.4,15.9,85.0,76.0,84.0
20071214,1900,18.9,16.1,19.2,18.6,16.5,16.0,87.0,83.0,84.0
20071214,2000,18.4,15.7,18.9,18.0,16.2,15.6,88.0,84.0,85.0
20071214,2100,17.4,15.8,18.5,17.4,15.9,15.4,90.0,82.0,90.0
20071214,2200,17.1,15.7,17.4,17.1,15.9,15.6,92.0,90.0,92.0
20071214,2300,16.7,15.5,17.1,16.7,15.8,15.5,93.0,92.0,93.0
20071215,0,16.9,15.3,16.9,16.7,15.7,15.3,93.0,90.0,90.0
20071215,100,17.2,15.2,17.2,16.9,15.4,15.2,90.0,88.0,88.0
20071215,200,17.2,15.3,17.3,17.1,15.4,15.2,89.0,88.0,89.0
20071215,300,17.3,15.4,17.3,17.2,15.5,15.2,89.0,88.0,89.0
20071215,400,17.2,15.6,17.3,17.2,15.6,15.4,90.0,89.0,90.0
20071215,500,17.2,15.4,17.3,17.2,15.6,15.3,90.0,89.0,89.0
20071215,600,17.0,15.7,17.3,17.0,15.8,15.4,92.0,89.0,92.0
20071215,700,17.0,15.9,17.0,16.9,15.9,15.7,93.0,92.0,93.0
20071215,800,17.2,15.9,17.2,17.0,15.9,15.8,93.0,92.0,92.0
20071215,900,17.4,16.1,17.4,17.1,16.1,15.8,92.0,92.0,92.0
20071215,1000,18.1,16.3,18.2,17.4,16.5,16.1,92.0,89.0,89.0
20071215,1100,19.5,16.3,19.6,18.1,16.9,16.2,89.0,82.0,82.0
20071215,1200,20.4,16.2,20.5,19.3,16.7,16.0,82.0,77.0,77.0
20071215,1300,21.6,16.4,21.6,20.2,16.9,15.9,78.0,72.0,72.0
20071215,1400,23.9,16.6,24.0,21.4,17.4,16.2,75.0,64.0,64.0
20071215,1500,23.7,16.3,24.1,23.2,17.4,15.9,67.0,62.0,63.0
20071215,1600,24.7,16.2,25.8,23.5,17.5,15.9,65.0,55.0,59.0
20071215,1700,24.9,17.2,25.7,24.4,17.7,16.3,63.0,58.0,62.0
20071215,1800,25.1,16.9,25.5,24.4,17.7,16.7,64.0,60.0,61.0
20071215,1900,23.3,16.9,25.1,23.3,17.3,16.8,69.0,61.0,67.0
20071215,2000,20.3,16.6,23.4,20.3,17.3,16.6,79.0,67.0,79.0
20071215,2100,19.4,16.2,20.3,19.4,16.6,16.2,82.0,79.0,82.0
20071215,2200,19.0,16.3,19.5,18.9,16.3,16.0,84.0,80.0,84.0
20071215,2300,19.3,16.4,19.3,19.0,16.4,16.2,84.0,83.0,83.0
20071216,0,19.1,16.7,19.4,19.1,16.7,16.4,86.0,83.0,86.0
20071216,100,19.5,16.3,19.5,19.1,16.7,16.0,86.0,81.0,82.0
20071216,200,18.9,16.2,19.5,18.9,16.3,16.1,84.0,81.0,84.0
20071216,300,19.0,16.5,19.0,18.8,16.5,16.1,85.0,84.0,85.0
20071216,400,19.2,16.6,19.2,19.0,16.6,16.5,86.0,85.0,85.0
20071216,500,18.9,16.4,19.2,18.9,16.8,16.4,86.0,85.0,86.0
20071216,600,18.4,16.3,18.9,18.4,16.4,16.3,88.0,86.0,88.0
20071216,700,18.4,16.2,18.5,18.4,16.3,16.2,88.0,87.0,87.0
20071216,800,18.1,16.1,18.4,18.1,16.2,16.1,88.0,87.0,88.0
20071216,900,18.3,16.3,18.3,18.1,16.3,16.1,89.0,88.0,88.0
20071216,1000,18.8,16.0,18.8,18.3,16.2,15.9,88.0,84.0,84.0
20071216,1100,19.7,16.0,19.8,18.7,16.3,15.9,84.0,79.0,79.0
20071216,1200,20.9,16.5,20.9,19.7,16.7,16.1,80.0,76.0,76.0
20071216,1300,22.4,16.5,22.4,20.9,16.9,16.0,76.0,69.0,70.0
20071216,1400,23.5,16.7,23.6,22.4,16.9,16.1,70.0,63.0,66.0
20071216,1500,24.8,16.7,25.3,23.3,17.5,16.0,66.0,59.0,61.0
20071216,1600,25.3,16.3,25.8,24.2,17.4,16.2,64.0,56.0,58.0
20071216,1700,26.2,17.1,26.6,25.2,17.6,16.1,60.0,54.0,58.0
20071216,1800,26.1,17.7,27.1,25.3,17.7,16.3,60.0,52.0,60.0
20071216,1900,24.3,16.8,26.2,24.3,17.6,16.8,64.0,58.0,63.0
20071216,2000,23.1,16.7,24.3,23.1,17.1,16.2,68.0,63.0,67.0
20071216,2100,22.4,16.7,23.2,22.3,17.0,16.3,72.0,67.0,70.0
20071216,2200,21.1,16.6,22.4,21.1,16.8,16.4,75.0,70.0,75.0
20071216,2300,20.3,16.4,21.1,20.3,16.6,16.3,78.0,75.0,78.0
20071217,0,19.9,16.3,20.4,19.9,16.6,16.3,80.0,78.0,80.0
20071217,100,19.5,15.8,20.0,19.5,16.4,15.8,80.0,79.0,79.0
20071217,200,19.1,15.8,19.5,19.1,15.8,15.7,81.0,79.0,81.0
20071217,300,18.9,15.5,19.2,18.8,15.8,15.4,81.0,79.0,81.0
20071217,400,18.3,15.6,18.9,18.3,15.7,15.5,84.0,81.0,84.0
20071217,500,18.0,15.7,18.3,17.9,15.8,15.6,87.0,84.0,87.0
20071217,600,17.9,15.4,18.2,17.9,15.8,15.4,87.0,85.0,85.0
20071217,700,18.0,15.5,18.0,17.8,15.5,15.4,86.0,85.0,85.0
20071217,800,17.7,15.1,18.0,17.7,15.5,15.1,85.0,85.0,85.0
20071217,900,18.3,15.1,18.3,17.7,15.1,14.8,85.0,82.0,82.0
20071217,1000,18.8,15.3,19.5,18.3,15.4,15.1,82.0,77.0,80.0
20071217,1100,20.5,15.4,20.5,18.8,15.8,15.2,80.0,72.0,73.0
20071217,1200,21.6,15.7,22.2,20.5,16.0,15.0,73.0,66.0,69.0
20071217,1300,23.1,15.1,23.8,21.6,16.4,14.9,69.0,59.0,61.0
20071217,1400,23.0,15.8,24.3,22.7,16.1,14.9,64.0,57.0,64.0
20071217,1500,24.3,15.6,25.2,23.0,16.4,15.0,64.0,54.0,58.0
20071217,1600,25.1,15.3,26.4,24.3,16.3,14.9,58.0,50.0,54.0
20071217,1700,24.1,15.9,25.7,24.1,16.3,15.0,60.0,52.0,60.0
20071217,1800,24.5,15.1,25.2,24.1,16.3,15.1,60.0,55.0,56.0
20071217,1900,23.8,14.8,25.0,23.8,15.9,14.6,59.0,54.0,57.0
20071217,2000,22.3,14.5,23.8,22.2,14.9,14.2,63.0,56.0,61.0
20071217,2100,21.0,14.1,22.3,21.0,14.5,14.1,65.0,61.0,65.0
20071217,2200,20.1,14.7,21.0,20.1,14.7,14.1,71.0,65.0,71.0
20071217,2300,19.6,14.9,20.1,19.6,15.0,14.7,75.0,71.0,74.0
20071218,0,19.0,14.4,19.6,19.0,14.9,14.4,75.0,72.0,74.0
20071218,100,18.5,14.0,19.0,18.5,14.4,14.0,77.0,73.0,75.0
20071218,200,18.1,13.9,18.5,18.0,14.2,13.9,77.0,75.0,77.0
20071218,300,18.0,14.3,18.4,18.0,14.3,13.9,79.0,76.0,79.0
20071218,400,17.5,14.5,18.0,17.5,14.5,14.3,83.0,79.0,83.0
20071218,500,17.5,14.5,17.5,17.4,14.6,14.5,84.0,83.0,83.0
20071218,600,17.2,14.4,17.5,17.2,14.4,14.3,83.0,82.0,83.0
20071218,700,16.9,14.5,17.2,16.9,14.5,14.4,86.0,83.0,86.0
20071218,800,16.6,14.4,16.9,16.6,14.5,14.4,87.0,86.0,87.0
20071218,900,17.1,14.3,17.1,16.6,14.4,14.3,87.0,84.0,84.0
20071218,1000,17.9,13.1,18.0,17.1,14.4,13.0,84.0,73.0,73.0
20071218,1100,19.6,12.8,19.8,17.9,13.2,12.5,73.0,63.0,65.0
20071218,1200,21.5,13.8,21.5,19.6,13.9,12.6,65.0,60.0,61.0
20071218,1300,22.7,14.3,22.9,21.5,14.7,13.6,62.0,57.0,59.0
20071218,1400,24.5,14.0,24.8,22.7,14.9,13.6,60.0,51.0,52.0
20071218,1500,25.4,14.3,26.0,24.2,15.2,13.7,54.0,47.0,50.0
20071218,1600,26.7,14.0,26.9,25.2,15.1,13.5,53.0,46.0,46.0
20071218,1700,26.2,15.4,26.8,26.0,15.7,13.8,53.0,45.0,51.0
20071218,1800,25.6,16.2,27.0,25.6,16.5,15.1,57.0,49.0,56.0
20071218,1900,24.7,16.6,25.8,24.6,16.8,16.1,62.0,55.0,61.0
20071218,2000,23.2,16.7,25.1,23.2,17.0,16.5,67.0,59.0,67.0
20071218,2100,21.6,16.5,23.2,21.6,16.8,16.5,73.0,67.0,73.0
20071218,2200,20.8,16.1,21.6,20.8,16.5,16.1,75.0,72.0,74.0
20071218,2300,20.5,15.8,20.8,20.5,16.2,15.8,76.0,74.0,75.0
20071219,0,20.4,16.2,20.5,20.4,16.3,15.8,77.0,75.0,77.0
20071219,100,20.2,16.3,20.5,20.2,16.3,16.2,78.0,76.0,78.0
20071219,200,20.0,15.8,20.2,19.9,16.3,15.7,79.0,76.0,77.0
20071219,300,19.5,15.7,19.9,19.5,15.9,15.6,79.0,76.0,79.0
20071219,400,19.0,15.7,19.5,19.0,15.7,15.5,81.0,78.0,81.0
20071219,500,19.1,15.8,19.1,19.0,15.8,15.7,82.0,81.0,81.0
20071219,600,18.9,16.0,19.2,18.9,16.0,15.8,83.0,81.0,83.0
20071219,700,18.7,16.0,18.9,18.7,16.0,15.8,84.0,83.0,84.0
20071219,800,18.4,16.5,18.8,18.3,16.5,16.0,89.0,84.0,89.0
20071219,900,18.4,16.8,18.4,18.3,16.8,16.5,90.0,89.0,90.0
20071219,1000,18.7,17.2,18.7,18.4,17.2,16.8,91.0,90.0,91.0
20071219,1100,18.9,17.4,18.9,18.6,17.4,17.1,92.0,91.0,91.0
20071219,1200,18.9,17.4,19.2,18.8,17.5,17.2,91.0,89.0,91.0
20071219,1300,19.1,17.7,19.3,18.9,17.7,17.5,91.0,90.0,91.0
20071219,1400,18.7,17.3,19.3,18.7,17.9,17.2,92.0,91.0,92.0
20071219,1500,18.3,17.0,18.8,18.0,17.3,16.3,92.0,90.0,92.0
20071219,1600,18.1,17.0,18.3,18.0,17.2,16.6,93.0,92.0,93.0
20071219,1700,17.4,16.4,18.2,17.3,17.2,16.3,94.0,93.0,94.0
20071219,1800,17.2,16.4,17.4,17.2,16.6,16.3,95.0,94.0,95.0
20071219,1900,17.6,16.7,17.7,17.2,16.8,16.3,95.0,94.0,94.0
20071219,2000,18.1,16.5,18.1,17.6,16.9,16.5,94.0,90.0,90.0
20071219,2100,18.4,16.2,18.5,18.1,16.5,16.2,90.0,87.0,87.0
20071219,2200,18.4,16.7,18.5,18.3,16.7,16.2,90.0,87.0,90.0
20071219,2300,18.4,16.7,18.5,18.3,16.7,16.6,90.0,89.0,90.0
20071220,0,18.2,17.0,18.4,18.1,17.0,16.7,93.0,90.0,93.0
20071220,100,18.4,16.6,18.4,18.2,17.0,16.6,93.0,90.0,90.0
20071220,200,18.3,16.2,18.4,18.3,16.6,16.2,90.0,88.0,88.0
20071220,300,18.0,16.2,18.3,18.0,16.3,16.2,89.0,88.0,89.0
20071220,400,17.8,15.9,18.1,17.8,16.2,15.9,89.0,89.0,89.0
20071220,500,17.5,15.8,17.8,17.5,16.0,15.8,90.0,89.0,90.0
20071220,600,17.7,15.9,17.8,17.5,15.9,15.8,90.0,89.0,89.0
20071220,700,17.8,15.8,17.9,17.7,15.9,15.7,89.0,87.0,88.0
20071220,800,17.9,15.9,18.0,17.8,15.9,15.7,88.0,87.0,88.0
20071220,900,18.1,15.6,18.1,17.8,15.9,15.6,88.0,86.0,86.0
20071220,1000,18.5,15.7,18.5,18.1,15.9,15.6,86.0,84.0,84.0
20071220,1100,19.8,16.0,19.8,18.5,16.1,15.6,84.0,78.0,79.0
20071220,1200,20.5,15.9,20.5,19.5,16.3,15.6,80.0,75.0,75.0
20071220,1300,21.1,16.0,21.3,20.5,16.4,15.6,76.0,70.0,73.0
20071220,1400,20.7,16.0,21.1,20.5,16.1,15.4,75.0,73.0,75.0
20071220,1500,21.4,15.7,22.0,20.5,16.7,15.7,76.0,69.0,70.0
20071220,1600,23.3,16.1,23.4,21.4,16.9,15.6,72.0,63.0,64.0
20071220,1700,23.8,15.4,24.5,22.8,16.7,15.2,66.0,58.0,59.0
20071220,1800,23.3,16.5,24.1,23.3,16.5,15.2,66.0,58.0,66.0
20071220,1900,22.4,16.5,23.3,22.3,17.0,16.3,71.0,65.0,69.0
20071220,2000,20.9,16.4,22.4,20.8,16.8,16.1,76.0,69.0,76.0
20071220,2100,19.9,16.2,20.9,19.8,16.5,16.0,79.0,76.0,79.0
20071220,2200,19.4,16.5,20.0,19.4,16.5,16.1,83.0,79.0,83.0
20071220,2300,19.2,16.3,19.4,19.2,16.5,16.2,84.0,83.0,84.0
