Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20161212,1700,20.9,18.6,21.4,20.1,19.4,18.3,89.0,86.0,86.0
20161212,1800,22.2,18.8,22.2,20.9,19.3,18.4,87.0,80.0,81.0
20161212,1900,22.3,18.7,22.5,21.9,18.8,18.2,81.0,78.0,80.0
20161212,2000,22.1,18.1,22.6,22.0,18.7,18.0,80.0,77.0,78.0
20161212,2100,20.9,17.9,22.1,20.9,18.2,17.7,83.0,78.0,83.0
20161212,2200,20.4,17.8,20.9,20.4,18.0,17.8,85.0,83.0,85.0
20161212,2300,20.0,17.5,20.5,20.0,17.9,17.4,86.0,85.0,86.0
20161213,0,20.3,17.7,20.3,20.0,17.7,17.4,86.0,85.0,85.0
20161213,100,20.5,17.8,20.5,20.3,17.8,17.7,85.0,85.0,85.0
20161213,200,20.4,17.7,20.5,20.3,17.8,17.7,85.0,84.0,85.0
20161213,300,20.2,17.8,20.4,20.2,17.9,17.7,86.0,85.0,86.0
20161213,400,20.5,18.1,20.6,20.2,18.1,17.8,86.0,86.0,86.0
20161213,500,20.5,18.0,20.6,20.4,18.1,17.9,86.0,85.0,86.0
20161213,600,20.2,17.9,20.5,20.2,18.1,17.8,86.0,86.0,86.0
20161213,700,19.8,17.7,20.3,19.8,17.9,17.7,88.0,86.0,88.0
20161213,800,19.7,17.8,19.8,19.7,17.8,17.7,89.0,88.0,89.0
20161213,900,20.5,18.5,20.5,19.6,18.5,17.7,89.0,88.0,88.0
20161213,1000,23.1,19.0,23.1,20.5,19.7,18.5,88.0,78.0,78.0
20161213,1100,23.6,18.8,23.8,22.8,19.3,18.2,78.0,73.0,74.0
20161213,1200,24.8,19.6,25.7,23.6,20.3,18.8,75.0,68.0,73.0
20161213,1300,25.7,19.7,26.3,24.7,20.7,19.5,74.0,68.0,69.0
20161213,1400,27.4,19.8,28.1,25.7,20.7,19.6,70.0,62.0,63.0
20161213,1500,28.7,19.4,28.9,27.5,20.4,18.8,65.0,56.0,57.0
20161213,1600,29.3,18.2,29.8,28.3,20.0,18.1,59.0,51.0,51.0
20161213,1700,30.6,17.9,30.9,28.8,18.7,17.0,54.0,45.0,47.0
20161213,1800,31.1,16.9,31.3,29.9,18.7,15.6,48.0,39.0,43.0
20161213,1900,29.8,16.3,31.1,29.7,17.6,15.5,47.0,41.0,44.0
20161213,2000,28.6,19.2,30.9,28.4,19.3,15.9,57.0,41.0,57.0
20161213,2100,27.6,19.6,29.2,27.6,19.7,19.0,62.0,55.0,62.0
20161213,2200,26.4,19.3,27.6,26.4,19.7,19.0,65.0,62.0,65.0
20161213,2300,26.2,16.7,26.5,26.2,19.3,16.7,66.0,56.0,56.0
20161214,0,25.9,17.0,26.2,25.9,17.3,16.4,59.0,55.0,58.0
20161214,100,25.3,17.2,25.9,25.3,17.7,16.9,62.0,58.0,61.0
20161214,200,24.7,17.2,25.3,24.7,17.3,16.7,64.0,60.0,63.0
20161214,300,24.3,18.5,24.7,24.3,18.5,17.0,70.0,63.0,70.0
20161214,400,23.9,17.9,24.3,23.8,18.6,17.8,71.0,69.0,69.0
20161214,500,23.3,18.8,24.0,23.3,18.8,17.8,76.0,69.0,76.0
20161214,600,23.2,18.9,23.4,23.2,18.9,18.8,77.0,76.0,77.0
20161214,700,23.3,19.3,23.3,22.9,19.3,18.8,79.0,76.0,78.0
20161214,800,22.8,19.1,23.3,22.7,19.3,19.0,80.0,78.0,80.0
20161214,900,22.7,17.2,22.9,22.7,19.3,17.1,80.0,70.0,71.0
20161214,1000,23.8,17.2,24.2,22.6,17.9,17.0,72.0,67.0,67.0
20161214,1100,23.2,17.6,23.9,23.1,17.7,17.0,71.0,67.0,71.0
20161214,1200,22.3,17.7,23.2,21.9,17.8,17.4,77.0,71.0,75.0
20161214,1300,23.9,18.5,23.9,22.0,18.8,17.5,77.0,72.0,72.0
20161214,1400,24.5,17.3,24.9,23.9,18.5,17.3,72.0,64.0,64.0
20161214,1500,24.6,17.6,25.7,24.2,18.5,17.3,67.0,62.0,65.0
20161214,1600,24.4,17.4,25.1,23.9,17.8,16.9,68.0,63.0,65.0
20161214,1700,23.8,17.0,24.5,23.3,17.4,16.7,67.0,64.0,66.0
20161214,1800,22.8,16.4,24.5,22.8,17.6,16.2,69.0,63.0,67.0
20161214,1900,20.5,15.9,22.8,20.4,16.6,15.9,75.0,67.0,75.0
20161214,2000,20.4,16.1,20.5,20.1,16.2,15.9,77.0,75.0,76.0
20161214,2100,20.1,16.1,20.7,19.9,16.5,16.0,80.0,75.0,78.0
20161214,2200,19.6,15.4,20.2,19.6,16.1,15.4,79.0,76.0,76.0
20161214,2300,18.9,15.7,19.7,18.9,15.7,15.2,82.0,76.0,82.0
20161215,0,18.5,14.9,18.9,18.3,15.9,14.9,83.0,80.0,80.0
20161215,100,18.4,14.8,18.5,18.3,15.0,14.7,80.0,79.0,79.0
20161215,200,18.2,14.7,18.6,18.2,14.9,14.7,80.0,78.0,80.0
20161215,300,17.8,15.1,18.2,17.6,15.3,14.8,85.0,80.0,84.0
20161215,400,17.9,14.8,18.0,17.8,15.2,14.7,84.0,82.0,82.0
20161215,500,16.9,14.6,18.0,16.9,15.2,14.6,87.0,82.0,86.0
20161215,600,16.7,13.9,16.9,16.7,14.6,13.9,86.0,83.0,84.0
20161215,700,16.3,13.8,16.7,16.2,14.1,13.8,87.0,84.0,85.0
20161215,800,16.5,13.7,16.6,16.1,13.9,13.6,86.0,83.0,83.0
20161215,900,16.3,13.4,16.5,16.0,13.6,13.3,85.0,83.0,83.0
20161215,1000,16.8,13.0,16.8,16.2,13.5,12.8,83.0,78.0,78.0
20161215,1100,16.6,13.3,16.9,16.3,13.4,12.8,82.0,78.0,81.0
20161215,1200,16.3,13.3,16.8,15.8,13.6,13.0,85.0,80.0,82.0
20161215,1300,17.5,12.2,17.9,16.3,13.2,12.1,82.0,70.0,71.0
20161215,1400,17.0,12.0,17.6,16.7,12.7,12.0,75.0,71.0,72.0
20161215,1500,17.3,11.8,17.5,16.4,12.7,11.8,77.0,70.0,70.0
20161215,1600,17.9,12.0,18.1,17.2,12.2,11.3,71.0,67.0,68.0
20161215,1700,17.2,11.9,18.6,17.1,12.3,11.5,71.0,65.0,71.0
20161215,1800,17.3,11.7,17.6,16.7,12.2,11.6,74.0,68.0,70.0
20161215,1900,16.9,11.8,17.5,16.7,12.1,11.5,73.0,69.0,72.0
20161215,2000,16.7,12.1,17.0,16.6,12.1,11.7,75.0,72.0,75.0
20161215,2100,16.4,12.3,16.7,16.4,12.4,12.1,77.0,74.0,77.0
20161215,2200,16.1,11.8,16.4,15.8,12.8,11.8,82.0,76.0,76.0
20161215,2300,15.6,10.6,16.1,15.6,11.8,10.4,76.0,71.0,72.0
20161216,0,15.8,10.7,15.8,15.6,11.1,10.6,74.0,72.0,72.0
20161216,100,15.7,10.4,16.0,15.7,10.7,10.1,72.0,69.0,71.0
20161216,200,15.3,10.8,15.7,15.3,10.8,10.4,74.0,71.0,74.0
20161216,300,15.5,11.0,15.5,15.3,11.1,10.7,75.0,74.0,75.0
20161216,400,15.5,11.3,15.5,15.3,11.4,11.0,77.0,74.0,76.0
20161216,500,15.1,10.9,15.5,15.0,11.3,10.9,78.0,76.0,76.0
20161216,600,14.9,10.6,15.2,14.9,10.9,10.6,76.0,74.0,75.0
20161216,700,14.5,10.9,15.0,14.5,10.9,10.6,79.0,75.0,79.0
20161216,800,14.5,10.7,14.6,14.4,10.9,10.7,79.0,78.0,78.0
20161216,900,15.0,11.1,15.1,14.5,11.1,10.7,78.0,77.0,78.0
20161216,1000,16.0,11.7,16.0,15.0,11.7,11.1,78.0,75.0,75.0
20161216,1100,17.2,11.6,17.3,16.0,11.9,11.5,75.0,70.0,70.0
20161216,1200,18.0,11.5,18.0,17.2,11.8,10.9,70.0,66.0,66.0
20161216,1300,19.1,12.1,19.5,17.9,12.6,11.1,66.0,63.0,64.0
20161216,1400,19.7,12.4,19.7,19.1,12.4,11.9,65.0,62.0,63.0
20161216,1500,20.8,12.4,21.7,19.6,13.3,12.1,63.0,57.0,59.0
20161216,1600,21.7,12.6,22.0,20.6,13.2,12.2,61.0,56.0,56.0
20161216,1700,21.5,13.1,22.2,21.4,13.5,12.4,60.0,55.0,59.0
20161216,1800,21.5,13.2,23.2,21.4,14.2,12.9,61.0,54.0,59.0
20161216,1900,22.0,13.6,22.5,21.0,14.0,13.0,62.0,57.0,59.0
20161216,2000,21.3,13.8,22.3,21.2,13.9,13.1,62.0,57.0,62.0
20161216,2100,20.5,13.8,21.4,20.4,14.1,13.6,66.0,62.0,66.0
20161216,2200,19.9,13.6,20.5,19.9,13.9,13.6,68.0,65.0,67.0
20161216,2300,18.4,13.6,19.9,18.4,14.0,13.6,74.0,67.0,74.0
20161217,0,18.2,13.2,18.4,18.2,13.6,13.0,74.0,72.0,72.0
20161217,100,18.2,13.4,18.3,18.2,13.5,13.1,74.0,72.0,74.0
20161217,200,17.6,13.4,18.2,17.6,13.5,13.4,77.0,74.0,77.0
20161217,300,17.6,13.1,17.8,17.4,13.5,13.1,77.0,75.0,75.0
20161217,400,17.4,12.9,17.7,17.4,13.1,12.9,75.0,74.0,75.0
20161217,500,17.0,13.0,17.4,17.0,13.0,12.9,77.0,75.0,77.0
20161217,600,16.7,13.1,17.1,16.7,13.2,13.0,80.0,77.0,79.0
20161217,700,16.2,13.0,16.7,16.1,13.2,12.9,82.0,79.0,82.0
20161217,800,16.4,13.0,16.6,16.1,13.3,13.0,82.0,80.0,80.0
20161217,900,16.9,13.4,16.9,16.4,13.4,13.0,80.0,80.0,80.0
20161217,1000,17.8,13.6,18.0,16.8,13.8,13.2,80.0,75.0,77.0
20161217,1100,19.5,13.7,19.7,17.6,14.1,13.2,77.0,68.0,69.0
20161217,1200,21.3,13.5,21.3,19.4,14.3,13.0,70.0,61.0,61.0
20161217,1300,23.1,14.2,23.1,21.1,14.2,12.8,62.0,55.0,57.0
20161217,1400,23.6,12.9,24.6,22.5,14.5,12.7,57.0,49.0,51.0
20161217,1500,25.4,13.2,25.9,23.6,15.1,12.8,56.0,45.0,47.0
20161217,1600,26.9,12.8,27.0,25.2,14.4,11.8,50.0,40.0,42.0
20161217,1700,27.4,10.5,27.6,26.0,13.6,10.3,44.0,35.0,35.0
20161217,1800,26.4,15.8,28.5,25.3,16.3,9.4,56.0,33.0,52.0
20161217,1900,24.4,16.0,26.6,23.8,16.5,15.4,62.0,51.0,60.0
20161217,2000,23.5,15.6,25.0,23.4,16.4,15.3,62.0,57.0,61.0
20161217,2100,21.9,15.6,23.5,21.8,15.9,15.3,68.0,61.0,68.0
20161217,2200,21.6,15.6,21.9,21.4,15.8,15.5,70.0,68.0,69.0
20161217,2300,20.7,15.3,21.6,20.6,15.7,15.0,71.0,69.0,71.0
20161218,0,20.2,15.5,20.7,20.1,15.6,15.3,75.0,71.0,75.0
20161218,100,20.0,15.7,20.4,20.0,15.7,15.5,76.0,74.0,76.0
20161218,200,19.8,15.6,20.1,19.8,15.8,15.5,77.0,76.0,77.0
20161218,300,19.7,15.5,19.8,19.7,15.6,15.4,77.0,76.0,77.0
20161218,400,19.2,15.4,19.7,19.2,15.5,15.4,79.0,77.0,79.0
20161218,500,18.9,15.4,19.4,18.9,15.5,15.4,80.0,78.0,80.0
20161218,600,18.8,15.5,18.9,18.7,15.6,15.4,82.0,80.0,81.0
20161218,700,18.9,15.4,19.0,18.8,15.6,15.3,81.0,80.0,80.0
20161218,800,18.5,15.4,18.9,18.5,15.4,15.3,82.0,80.0,82.0
20161218,900,18.6,15.5,18.6,18.5,15.6,15.4,83.0,82.0,82.0
20161218,1000,19.2,15.6,19.2,18.5,15.8,15.4,83.0,80.0,80.0
20161218,1100,21.8,16.0,21.8,19.2,16.3,15.4,80.0,69.0,70.0
20161218,1200,24.1,15.7,24.4,21.4,16.4,15.2,70.0,58.0,59.0
20161218,1300,26.0,15.1,26.5,23.9,16.9,14.6,61.0,50.0,51.0
20161218,1400,27.9,14.2,28.0,25.8,16.0,13.3,53.0,42.0,43.0
20161218,1500,27.4,12.8,29.1,27.3,16.1,12.3,46.0,38.0,40.0
20161218,1600,28.2,11.4,29.3,27.5,13.7,11.3,41.0,34.0,35.0
20161218,1700,26.9,15.9,28.5,26.9,16.0,11.1,51.0,34.0,51.0
20161218,1800,16.6,14.8,26.9,16.4,17.2,13.5,89.0,51.0,89.0
20161218,1900,18.2,16.2,18.6,16.5,16.6,14.7,91.0,88.0,89.0
20161218,2000,20.8,17.4,20.8,18.2,17.5,16.3,89.0,81.0,81.0
20161218,2100,20.3,16.4,21.9,20.3,17.5,16.3,81.0,73.0,78.0
20161218,2200,20.0,16.2,20.3,19.5,16.4,16.0,81.0,78.0,79.0
20161218,2300,19.8,16.4,20.0,19.4,16.4,15.6,82.0,77.0,81.0
20161219,0,19.8,15.8,20.1,19.6,16.6,15.8,81.0,78.0,78.0
20161219,100,19.9,15.4,19.9,19.7,16.3,15.3,80.0,75.0,75.0
20161219,200,19.3,15.1,19.9,19.2,15.4,14.5,77.0,73.0,77.0
20161219,300,18.4,15.3,19.3,18.4,15.5,15.0,82.0,77.0,82.0
20161219,400,18.2,15.3,18.6,18.1,15.4,15.1,83.0,82.0,83.0
20161219,500,18.2,15.2,18.6,18.2,15.5,15.2,83.0,82.0,83.0
20161219,600,18.3,15.5,18.5,18.2,15.6,15.3,84.0,83.0,84.0
20161219,700,18.1,15.5,18.4,18.1,15.7,15.3,85.0,83.0,85.0
20161219,800,18.2,15.3,18.2,17.8,15.6,15.2,85.0,83.0,83.0
20161219,900,20.0,14.4,20.1,18.2,15.2,14.4,83.0,70.0,70.0
20161219,1000,21.3,15.3,21.8,20.0,15.9,14.4,72.0,66.0,69.0
20161219,1100,23.3,14.7,24.0,21.2,16.1,13.9,70.0,55.0,58.0
20161219,1200,25.7,15.2,25.7,23.0,16.3,14.3,60.0,51.0,52.0
20161219,1300,26.3,15.0,26.7,25.4,15.5,14.2,52.0,47.0,50.0
20161219,1400,26.9,15.0,27.9,25.8,15.6,13.8,51.0,44.0,48.0
20161219,1500,27.6,15.5,27.8,26.7,16.1,14.1,50.0,44.0,48.0
20161219,1600,29.1,13.7,30.0,27.1,16.1,13.7,48.0,38.0,39.0
20161219,1700,26.9,14.9,29.0,26.6,16.3,13.8,52.0,39.0,48.0
20161219,1800,24.3,15.3,27.0,24.3,16.1,13.6,57.0,44.0,57.0
20161219,1900,23.3,16.1,24.6,23.3,16.1,14.4,64.0,54.0,64.0
20161219,2000,24.0,14.5,24.7,23.2,16.8,14.1,67.0,52.0,55.0
20161219,2100,21.9,15.8,24.0,21.8,16.2,14.6,69.0,55.0,69.0
20161219,2200,20.7,13.9,21.9,20.6,15.9,13.6,69.0,64.0,65.0
20161219,2300,20.2,14.5,20.7,20.1,14.7,13.8,70.0,65.0,70.0
20161220,0,19.9,15.2,20.3,19.8,15.3,14.4,75.0,69.0,75.0
20161220,100,19.8,14.7,19.9,19.7,15.3,14.7,76.0,72.0,73.0
20161220,200,19.8,15.1,20.2,19.7,15.1,14.7,74.0,71.0,74.0
20161220,300,20.0,15.0,20.3,19.7,15.2,15.0,75.0,72.0,73.0
20161220,400,19.5,15.2,20.0,19.5,15.5,14.8,78.0,72.0,76.0
20161220,500,19.1,15.5,19.6,19.1,15.5,15.1,80.0,76.0,80.0
20161220,600,18.5,15.0,19.1,18.5,15.6,15.0,81.0,80.0,80.0
20161220,700,18.6,14.9,18.6,18.3,15.1,14.9,81.0,79.0,79.0
20161220,800,18.6,14.8,18.7,18.4,14.9,14.7,79.0,78.0,78.0
20161220,900,19.5,15.0,19.5,18.6,15.1,14.8,78.0,76.0,76.0
20161220,1000,21.0,14.6,21.0,19.5,15.1,14.6,76.0,67.0,67.0
20161220,1100,22.3,14.5,22.3,20.7,15.3,13.9,69.0,60.0,62.0
20161220,1200,24.1,14.8,24.1,22.3,15.4,14.0,63.0,54.0,56.0
20161220,1300,25.6,14.7,26.1,24.0,15.4,14.1,56.0,48.0,51.0
20161220,1400,27.3,14.9,27.3,25.6,16.0,14.2,52.0,47.0,47.0
20161220,1500,27.7,15.3,28.1,26.5,15.8,14.5,50.0,46.0,47.0
20161220,1600,27.9,15.1,28.7,27.3,16.0,14.8,49.0,44.0,46.0
20161220,1700,28.4,15.0,29.4,27.6,16.9,14.6,49.0,42.0,44.0
20161220,1800,28.2,15.3,30.2,28.0,15.5,13.7,46.0,38.0,46.0
20161220,1900,22.0,15.6,28.2,18.7,17.0,13.0,82.0,45.0,67.0
20161220,2000,22.4,15.6,22.6,21.6,16.6,14.5,72.0,60.0,65.0
20161220,2100,21.3,16.0,22.4,21.2,16.3,15.5,73.0,65.0,72.0
20161220,2200,20.8,16.0,21.3,20.8,16.3,15.8,74.0,72.0,74.0
20161220,2300,20.4,15.8,20.9,20.4,16.3,15.8,75.0,74.0,75.0
