Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20250610,500,15.2,12.9,15.2,15.1,13.3,12.9,89.0,86.0,86.0
20250610,600,14.8,12.4,15.3,14.8,12.9,12.3,86.0,84.0,86.0
20250610,700,14.8,12.4,15.0,14.8,12.7,12.4,86.0,85.0,86.0
20250610,800,14.7,12.1,14.8,14.7,12.4,12.0,86.0,84.0,85.0
20250610,900,14.4,11.9,14.7,14.3,12.2,11.7,85.0,84.0,85.0
20250610,1000,14.3,11.8,14.4,14.2,12.0,11.7,86.0,85.0,85.0
20250610,1100,14.4,11.6,14.5,14.2,11.8,11.4,85.0,83.0,83.0
20250610,1200,14.9,11.4,14.9,14.4,11.9,11.3,84.0,80.0,80.0
20250610,1300,15.3,11.4,15.4,14.8,11.6,11.2,80.0,77.0,77.0
20250610,1400,15.8,11.4,15.9,15.0,11.6,11.0,78.0,75.0,75.0
20250610,1500,16.1,11.5,17.2,15.6,12.0,11.1,76.0,70.0,75.0
20250610,1600,17.8,11.9,17.9,16.0,12.3,11.3,75.0,67.0,69.0
20250610,1700,18.7,11.4,19.6,17.7,12.5,10.1,69.0,59.0,63.0
20250610,1800,17.8,10.8,19.4,17.8,11.6,10.0,64.0,57.0,64.0
20250610,1900,18.3,11.2,18.8,17.5,11.3,10.2,65.0,59.0,63.0
20250610,2000,15.4,11.1,18.3,15.4,11.5,10.9,76.0,63.0,76.0
20250610,2100,14.8,11.1,15.4,14.8,11.1,11.0,78.0,76.0,78.0
20250610,2200,14.5,10.2,14.8,14.5,11.2,10.1,79.0,74.0,75.0
20250610,2300,13.9,10.4,14.5,13.6,10.4,9.9,80.0,75.0,80.0
20250611,0,14.3,10.6,14.3,13.9,10.7,10.3,80.0,78.0,79.0
20250611,100,14.1,10.9,14.3,14.1,11.1,10.6,81.0,79.0,81.0
20250611,200,13.8,10.5,14.1,13.6,11.0,10.4,81.0,80.0,81.0
20250611,300,13.8,10.2,13.9,13.8,10.6,10.2,81.0,79.0,79.0
20250611,400,12.8,9.6,13.8,12.8,10.2,9.6,82.0,79.0,81.0
20250611,500,12.9,10.2,12.9,12.5,10.3,9.6,84.0,81.0,83.0
20250611,600,12.6,10.1,13.0,12.4,10.2,9.8,85.0,83.0,85.0
20250611,700,12.9,10.3,12.9,12.4,10.4,10.0,86.0,84.0,84.0
20250611,800,13.2,10.6,13.2,12.7,10.7,10.2,85.0,84.0,84.0
20250611,900,13.3,10.6,13.3,13.2,10.6,10.4,84.0,83.0,84.0
20250611,1000,12.9,10.7,13.4,12.9,10.7,10.4,86.0,83.0,86.0
20250611,1100,12.6,11.1,13.0,12.4,11.2,10.7,91.0,86.0,91.0
20250611,1200,12.7,11.2,12.9,12.5,11.4,11.0,91.0,90.0,90.0
20250611,1300,13.7,10.6,13.7,12.7,11.3,10.4,90.0,82.0,82.0
20250611,1400,14.9,9.4,15.0,13.7,10.7,9.2,82.0,69.0,70.0
20250611,1500,16.8,8.4,16.8,14.9,9.9,7.9,70.0,57.0,58.0
20250611,1600,16.1,6.8,18.0,15.7,9.3,6.8,63.0,53.0,54.0
20250611,1700,15.6,8.4,18.0,15.6,8.5,6.8,62.0,50.0,62.0
20250611,1800,16.9,7.9,17.0,15.3,9.4,7.8,64.0,55.0,55.0
20250611,1900,15.7,6.9,16.9,15.1,7.9,6.1,59.0,51.0,56.0
20250611,2000,13.7,6.7,15.7,13.7,7.4,6.1,63.0,56.0,63.0
20250611,2100,12.7,7.5,13.7,12.7,7.5,6.5,71.0,62.0,71.0
20250611,2200,12.5,8.1,12.9,12.5,8.5,7.6,75.0,71.0,75.0
20250611,2300,11.7,7.5,12.5,11.7,8.2,7.5,75.0,74.0,75.0
20250612,0,11.0,6.4,11.7,11.0,7.5,6.3,76.0,72.0,73.0
20250612,100,10.7,6.6,11.0,10.6,6.6,6.3,76.0,73.0,76.0
20250612,300,10.0,6.9,10.3,9.9,6.9,6.4,81.0,78.0,81.0
20250612,400,10.1,7.6,10.8,10.0,7.6,6.8,84.0,77.0,84.0
20250612,500,10.1,8.5,10.1,9.9,8.5,7.6,90.0,84.0,90.0
20250612,600,10.8,9.4,10.8,10.1,9.4,8.5,91.0,90.0,91.0
20250612,700,10.7,8.6,10.9,10.6,9.4,8.6,91.0,87.0,87.0
20250612,800,10.7,8.6,11.0,10.7,8.8,8.6,87.0,85.0,87.0
20250612,900,10.5,9.1,10.7,10.3,9.1,8.6,91.0,87.0,91.0
20250612,1000,10.4,8.7,10.6,10.4,9.1,8.7,91.0,89.0,89.0
20250612,1100,11.2,9.1,11.2,10.4,9.1,8.4,89.0,87.0,87.0
20250612,1200,11.9,9.6,11.9,11.1,9.6,8.4,87.0,83.0,86.0
20250612,1300,12.8,7.8,13.3,12.0,9.9,7.8,86.0,71.0,71.0
20250612,1400,14.7,7.7,15.2,12.7,8.8,7.2,73.0,61.0,63.0
20250612,1500,15.7,6.8,16.6,14.2,8.4,6.5,64.0,53.0,55.0
20250612,1600,16.4,7.4,16.4,15.0,7.5,6.0,58.0,54.0,55.0
20250612,1700,16.5,7.7,16.8,15.4,8.3,5.9,59.0,51.0,56.0
20250612,1800,14.4,8.7,17.0,14.3,9.1,7.5,69.0,56.0,69.0
20250612,1900,14.8,7.3,16.3,14.3,9.0,7.0,69.0,58.0,61.0
20250612,2000,13.7,7.8,14.8,13.7,8.0,7.3,67.0,61.0,67.0
20250612,2100,12.8,8.4,13.7,12.8,8.6,7.8,75.0,67.0,74.0
20250612,2200,12.6,8.3,12.9,12.6,8.4,7.9,75.0,73.0,75.0
20250612,2300,11.8,8.1,12.6,11.8,8.3,8.0,78.0,75.0,78.0
20250613,0,11.4,8.4,11.8,11.4,8.4,8.1,82.0,78.0,82.0
20250613,100,11.2,8.2,11.4,11.2,8.4,8.2,82.0,81.0,82.0
20250613,200,11.3,8.3,11.3,11.1,8.3,8.1,82.0,81.0,82.0
20250613,300,11.3,7.8,11.6,11.3,8.3,7.8,82.0,78.0,79.0
20250613,400,10.8,7.8,11.3,10.8,7.8,7.7,82.0,79.0,82.0
20250613,500,10.4,7.8,10.8,10.4,7.9,7.8,84.0,82.0,84.0
20250613,600,10.5,7.9,10.6,10.3,8.1,7.8,85.0,84.0,84.0
20250613,700,10.6,8.2,10.7,10.5,8.2,7.9,85.0,84.0,85.0
20250613,800,10.9,8.4,11.0,10.5,8.5,8.2,86.0,85.0,85.0
20250613,900,10.4,8.3,10.9,10.3,8.4,8.1,87.0,84.0,87.0
20250613,1000,10.6,8.4,10.7,10.4,8.5,8.3,87.0,86.0,86.0
20250613,1100,12.0,8.7,12.0,10.6,8.8,8.4,86.0,80.0,80.0
20250613,1200,12.8,8.5,13.0,11.9,9.0,8.3,80.0,74.0,75.0
20250613,1300,14.4,8.4,15.0,12.8,9.3,8.3,75.0,67.0,67.0
20250613,1400,15.7,8.1,16.5,14.1,9.8,8.1,70.0,60.0,61.0
20250613,1500,17.8,8.4,17.8,15.7,9.0,7.8,62.0,54.0,54.0
20250613,1600,17.7,7.2,18.3,16.9,9.0,7.1,57.0,49.0,50.0
20250613,1700,19.1,6.8,19.5,17.4,8.3,5.6,52.0,41.0,45.0
20250613,1800,19.2,6.4,19.6,18.8,7.0,5.4,45.0,41.0,43.0
20250613,1900,18.8,6.0,19.3,18.4,6.6,5.3,45.0,41.0,43.0
20250613,2000,17.3,5.4,18.8,17.2,6.0,4.9,47.0,41.0,45.0
20250613,2100,15.9,7.3,17.3,15.5,7.4,5.5,58.0,45.0,57.0
20250613,2200,14.6,10.4,16.0,14.6,10.4,7.4,76.0,57.0,76.0
20250613,2300,14.1,10.1,14.6,13.9,10.4,10.0,78.0,76.0,77.0
20250614,0,13.5,10.2,14.1,13.5,10.2,9.9,80.0,77.0,80.0
20250614,100,13.0,10.3,13.5,13.0,10.3,10.1,84.0,80.0,84.0
20250614,200,12.6,10.0,13.0,12.6,10.3,10.0,84.0,84.0,84.0
20250614,300,12.3,9.8,12.6,12.3,10.1,9.8,85.0,84.0,85.0
20250614,400,12.0,9.4,12.3,11.9,9.8,9.4,85.0,84.0,84.0
20250614,500,11.5,9.1,12.0,11.5,9.5,9.1,85.0,84.0,85.0
20250614,600,11.5,9.0,11.7,11.5,9.3,9.0,86.0,85.0,85.0
20250614,700,11.0,8.8,11.5,11.0,9.0,8.8,86.0,85.0,86.0
20250614,800,11.2,9.1,11.3,11.0,9.2,8.8,87.0,86.0,86.0
20250614,900,11.3,8.8,11.4,11.2,9.1,8.8,86.0,85.0,85.0
20250614,1000,11.1,8.8,11.3,11.1,8.9,8.7,85.0,85.0,85.0
20250614,1100,11.4,8.8,11.4,11.1,9.0,8.7,86.0,84.0,84.0
20250614,1200,12.1,8.5,12.5,11.4,9.1,8.4,84.0,78.0,79.0
20250614,1300,14.1,9.0,14.5,12.0,9.8,8.5,80.0,70.0,71.0
20250614,1400,16.1,9.1,16.2,13.6,9.5,8.3,72.0,62.0,63.0
20250614,1500,17.6,9.6,17.6,15.6,9.6,8.3,65.0,56.0,59.0
20250614,1600,17.9,9.0,18.3,17.5,9.9,8.3,59.0,54.0,56.0
20250614,1700,19.3,9.6,19.3,17.7,9.7,8.6,58.0,53.0,54.0
20250614,1800,19.9,8.4,20.0,19.0,10.2,8.1,55.0,47.0,47.0
20250614,1900,19.3,9.4,19.9,19.0,9.4,7.8,53.0,47.0,53.0
20250614,2000,17.5,9.8,19.3,17.5,9.8,8.7,60.0,51.0,60.0
20250614,2100,15.9,10.6,17.5,15.9,10.7,9.8,71.0,60.0,71.0
20250614,2200,15.3,10.0,16.0,15.2,10.7,10.0,73.0,71.0,71.0
20250614,2300,14.7,8.7,15.8,14.7,10.0,8.5,71.0,63.0,67.0
20250615,0,14.8,8.4,14.9,14.4,9.3,8.3,71.0,65.0,65.0
20250615,100,13.1,8.4,14.8,13.1,8.5,8.2,73.0,65.0,73.0
20250615,200,13.2,8.3,13.4,12.8,8.8,8.3,74.0,72.0,73.0
20250615,300,12.6,8.4,13.2,12.6,8.6,8.3,75.0,73.0,75.0
20250615,400,12.4,8.7,13.0,12.0,8.8,8.2,79.0,75.0,78.0
20250615,500,12.0,9.2,12.5,11.5,9.2,8.5,83.0,78.0,83.0
20250615,600,11.9,9.1,12.2,11.6,9.3,8.6,84.0,81.0,83.0
20250615,700,11.3,8.8,11.9,11.3,9.1,8.7,85.0,83.0,85.0
20250615,800,11.3,8.5,11.5,11.2,9.0,8.5,85.0,83.0,83.0
20250615,900,10.7,8.2,11.3,10.7,8.6,8.0,85.0,82.0,85.0
20250615,1000,11.0,8.2,11.1,10.7,8.5,8.2,85.0,83.0,83.0
20250615,1100,12.1,8.8,12.1,11.0,8.8,8.2,84.0,80.0,80.0
20250615,1200,14.1,9.1,14.1,12.1,9.3,8.5,80.0,72.0,72.0
20250615,1300,16.4,8.8,16.4,14.1,9.4,8.5,72.0,61.0,61.0
20250615,1400,18.5,9.3,18.6,16.5,9.9,8.6,61.0,53.0,55.0
20250615,1500,19.6,8.7,19.7,18.2,9.8,8.4,56.0,49.0,50.0
20250615,1600,17.6,9.3,19.6,17.5,9.4,7.9,59.0,48.0,58.0
20250615,1700,17.9,8.8,17.9,17.5,9.3,8.6,58.0,55.0,56.0
20250615,1800,17.6,9.5,17.9,17.1,10.1,8.7,62.0,55.0,59.0
20250615,1900,18.5,9.5,18.9,17.6,10.6,9.2,62.0,55.0,56.0
20250615,2000,18.1,9.6,19.1,18.0,10.0,9.3,58.0,54.0,58.0
20250615,2100,17.7,9.6,18.1,17.6,9.6,9.5,59.0,57.0,59.0
20250615,2200,17.5,9.7,17.9,17.4,9.7,9.6,60.0,59.0,60.0
20250615,2300,17.0,9.8,17.5,16.9,10.0,9.7,63.0,60.0,63.0
20250616,0,17.6,9.9,18.0,16.9,9.9,9.7,63.0,59.0,61.0
20250616,100,17.0,9.8,18.1,16.7,9.9,9.7,64.0,58.0,63.0
20250616,200,16.7,9.6,17.7,16.5,9.8,9.5,64.0,59.0,63.0
20250616,300,16.6,9.6,16.7,16.4,9.7,9.5,64.0,63.0,63.0
20250616,400,15.0,9.6,16.7,15.0,9.7,9.3,70.0,63.0,70.0
20250616,500,14.1,9.6,15.2,14.1,9.8,9.6,74.0,70.0,74.0
20250616,600,13.2,9.4,14.4,13.2,9.9,9.4,78.0,74.0,78.0
20250616,700,13.0,9.8,13.9,12.8,9.9,9.3,81.0,76.0,81.0
20250616,800,12.5,9.9,13.1,12.3,9.9,9.5,84.0,80.0,84.0
20250616,900,12.3,9.7,12.6,12.3,9.9,9.6,84.0,83.0,84.0
20250616,1000,12.2,9.7,12.6,12.1,10.1,9.6,86.0,84.0,85.0
20250616,1100,14.4,10.6,14.4,12.0,11.1,9.6,86.0,78.0,78.0
20250616,1200,16.2,10.6,16.6,14.4,11.2,10.2,78.0,68.0,69.0
20250616,1300,18.8,10.6,19.0,16.2,11.7,10.1,70.0,59.0,59.0
20250616,1400,20.8,11.2,20.8,18.6,11.5,10.1,60.0,53.0,54.0
20250616,1500,22.7,11.2,22.8,20.4,11.9,10.3,56.0,47.0,48.0
20250616,1600,24.8,11.8,24.9,22.5,12.2,10.2,49.0,42.0,44.0
20250616,1700,25.0,11.6,25.0,23.3,12.2,10.4,47.0,42.0,43.0
20250616,1800,24.4,11.3,24.9,23.1,12.9,10.8,51.0,43.0,44.0
20250616,1900,24.0,11.5,25.4,24.0,12.4,10.9,47.0,42.0,46.0
20250616,2000,22.1,12.1,23.9,22.1,12.1,11.4,53.0,46.0,53.0
20250616,2100,19.9,12.1,22.1,19.9,12.3,12.0,61.0,53.0,61.0
20250616,2200,18.6,13.1,19.9,18.6,13.1,12.1,70.0,61.0,70.0
20250616,2300,17.2,13.5,18.6,17.2,13.7,13.1,79.0,70.0,79.0
20250617,0,16.3,13.6,17.2,16.3,13.8,13.4,84.0,79.0,84.0
20250617,100,15.8,13.7,16.3,15.6,13.7,13.4,87.0,84.0,87.0
20250617,200,15.1,12.5,15.8,15.1,13.7,12.5,88.0,84.0,84.0
20250617,300,14.8,12.2,15.1,14.5,12.5,12.0,86.0,84.0,85.0
20250617,400,14.1,12.0,14.8,14.0,12.2,11.8,87.0,84.0,87.0
20250617,500,13.6,11.8,14.1,13.5,12.0,11.6,89.0,87.0,89.0
20250617,600,13.6,12.0,13.6,13.3,12.0,11.6,90.0,89.0,90.0
20250617,700,13.7,11.7,13.8,13.4,12.0,11.7,90.0,88.0,88.0
20250617,800,13.5,11.3,13.9,13.5,11.8,11.2,88.0,86.0,86.0
20250617,900,13.0,11.1,13.7,12.8,11.5,10.8,88.0,86.0,88.0
20250617,1000,12.6,10.9,13.1,12.4,11.3,10.6,90.0,88.0,90.0
20250617,1100,15.0,12.3,15.0,12.5,12.3,10.8,90.0,84.0,84.0
20250617,1200,16.7,11.7,17.2,15.0,12.5,11.4,84.0,71.0,72.0
20250617,1300,18.9,11.5,19.3,16.8,12.8,11.0,72.0,61.0,62.0
20250617,1400,20.7,11.5,21.0,18.7,12.3,11.0,64.0,55.0,56.0
20250617,1500,22.1,12.0,23.0,20.6,13.1,11.3,58.0,50.0,52.0
20250617,1600,23.3,11.2,24.0,22.1,12.7,10.6,54.0,44.0,46.0
20250617,1700,24.6,7.6,24.8,23.3,11.8,7.6,47.0,34.0,34.0
20250617,1800,25.0,7.1,25.4,24.5,8.2,5.1,35.0,28.0,32.0
20250617,1900,24.6,6.7,25.2,24.4,7.5,6.0,33.0,30.0,32.0
20250617,2000,23.0,7.7,24.6,23.0,7.9,6.6,38.0,32.0,38.0
20250617,2100,21.3,8.3,23.0,21.3,8.3,7.7,43.0,38.0,43.0
20250617,2200,19.7,9.7,21.4,19.7,9.8,8.2,53.0,43.0,53.0
20250617,2300,18.4,10.2,19.7,18.4,10.3,9.8,59.0,53.0,59.0
20250618,0,17.9,10.4,18.4,17.2,10.6,10.0,64.0,59.0,62.0
20250618,100,16.8,10.5,17.9,16.8,10.7,10.1,67.0,61.0,66.0
20250618,200,16.4,10.7,16.9,16.3,10.7,10.1,69.0,65.0,69.0
20250618,300,16.3,10.7,17.0,16.3,11.0,10.4,70.0,66.0,70.0
20250618,400,15.6,10.2,16.7,15.6,10.8,9.9,70.0,66.0,70.0
20250618,500,15.4,10.4,15.6,15.0,10.5,9.8,73.0,70.0,72.0
20250618,600,14.8,9.6,15.4,14.8,10.3,9.4,72.0,69.0,71.0
20250618,700,14.1,10.3,14.8,14.1,10.5,9.6,78.0,71.0,78.0
20250618,800,13.6,10.5,14.1,13.5,10.8,10.1,82.0,78.0,81.0
20250618,900,13.1,10.8,13.7,12.8,10.8,10.3,86.0,81.0,86.0
20250618,1000,12.6,10.5,13.3,12.6,10.9,10.3,87.0,84.0,87.0
20250618,1100,15.6,11.6,15.6,12.6,11.8,10.5,88.0,77.0,77.0
20250618,1200,19.0,10.9,19.0,15.5,11.9,10.7,77.0,60.0,60.0
20250618,1300,21.0,8.7,21.2,18.6,11.2,8.7,60.0,45.0,45.0
20250618,1400,21.6,8.0,22.2,21.0,9.4,7.3,46.0,39.0,41.0
20250618,1500,22.2,8.0,23.0,21.6,9.0,6.9,43.0,37.0,40.0
20250618,1600,22.5,7.8,23.8,21.9,9.1,7.3,41.0,37.0,39.0
20250618,1700,23.0,7.0,24.0,22.5,8.5,6.1,40.0,33.0,36.0
20250618,1800,23.2,7.1,23.9,22.9,7.6,6.5,37.0,34.0,35.0
20250618,1900,23.5,6.4,24.0,23.2,7.3,6.2,36.0,33.0,33.0
20250618,2000,22.2,8.0,23.5,22.2,8.0,6.6,40.0,33.0,40.0
20250618,2100,20.2,8.6,22.2,20.2,8.7,7.9,47.0,40.0,47.0
20250618,2200,19.7,9.4,20.6,19.5,9.5,8.6,51.0,47.0,51.0
20250618,2300,18.9,9.7,19.7,18.8,9.7,9.2,55.0,51.0,55.0
20250619,0,17.9,10.1,18.9,17.7,10.1,9.6,61.0,55.0,60.0
20250619,100,18.5,9.3,18.9,17.9,10.1,9.1,60.0,53.0,55.0
20250619,200,18.0,9.3,18.6,17.8,9.3,9.0,57.0,54.0,57.0
20250619,300,17.5,9.2,18.1,17.5,9.4,9.1,58.0,56.0,58.0
20250619,400,17.0,9.0,18.0,17.0,9.2,8.9,59.0,56.0,59.0
20250619,500,16.1,10.1,17.0,15.7,10.3,9.0,69.0,59.0,68.0
20250619,600,15.4,10.0,16.4,15.3,10.1,9.4,71.0,65.0,70.0
20250619,700,15.7,9.8,15.7,15.0,10.0,9.5,72.0,68.0,68.0
20250619,800,15.0,9.2,15.9,15.0,9.9,9.1,68.0,66.0,68.0
20250619,900,14.6,9.9,15.0,14.4,9.9,9.1,74.0,68.0,73.0
20250619,1000,14.4,9.8,14.9,14.0,10.0,9.3,75.0,71.0,74.0
20250619,1100,16.2,10.8,16.2,14.3,10.9,9.8,75.0,70.0,70.0
20250619,1200,18.3,11.1,18.3,16.2,11.7,10.2,70.0,61.0,63.0
20250619,1300,19.9,10.1,20.3,18.3,11.4,10.1,63.0,53.0,53.0
20250619,1400,22.4,11.1,22.6,19.6,11.5,10.0,56.0,47.0,49.0
20250619,1500,24.3,11.3,24.3,22.4,11.7,9.8,49.0,41.0,44.0
20250619,1600,24.9,8.5,25.1,23.5,11.5,8.1,44.0,35.0,35.0
20250619,1700,24.2,8.8,25.8,23.6,9.5,7.5,40.0,33.0,38.0
20250619,1800,25.2,8.1,25.8,24.2,8.9,7.6,37.0,32.0,34.0
20250619,1900,25.0,8.2,25.6,24.8,8.9,7.6,36.0,32.0,34.0
20250619,2000,22.9,8.4,25.1,22.8,8.7,7.5,41.0,34.0,40.0
20250619,2100,22.4,9.2,22.9,22.2,9.2,8.4,43.0,40.0,43.0
20250619,2200,21.4,10.2,22.4,21.4,10.2,9.1,49.0,43.0,49.0
20250619,2300,20.5,13.7,21.4,20.5,13.7,10.3,65.0,49.0,65.0
20250620,0,19.5,12.0,20.5,19.5,14.2,12.0,69.0,61.0,62.0
20250620,100,19.3,12.0,19.6,18.9,12.1,11.6,64.0,62.0,63.0
20250620,200,17.7,11.8,19.3,17.7,12.1,11.7,68.0,63.0,68.0
20250620,300,17.1,12.0,17.7,17.0,12.3,11.7,73.0,68.0,72.0
20250620,400,16.6,11.6,17.3,16.6,12.2,11.6,73.0,71.0,73.0
20250620,500,16.1,11.8,16.7,16.0,11.9,11.6,76.0,73.0,76.0
20250620,600,15.2,11.7,16.1,15.1,12.0,11.5,80.0,75.0,80.0
20250620,700,15.1,11.9,15.2,14.8,12.0,11.6,82.0,80.0,81.0
20250620,800,14.5,11.5,15.2,14.5,11.9,11.5,82.0,81.0,82.0
20250620,900,14.1,11.5,14.6,14.1,12.0,11.4,85.0,82.0,85.0
20250620,1000,13.9,11.5,14.4,13.9,11.9,11.4,86.0,84.0,86.0
20250620,1100,16.5,12.7,16.5,13.9,12.8,11.5,86.0,78.0,78.0
20250620,1200,18.8,12.7,18.8,16.5,13.0,12.1,78.0,67.0,68.0
20250620,1300,20.4,12.0,20.5,18.5,13.1,11.7,68.0,58.0,59.0
20250620,1400,22.4,11.9,22.8,20.1,13.2,11.2,59.0,51.0,52.0
20250620,1500,23.8,10.0,24.3,22.3,12.4,9.7,53.0,41.0,42.0
20250620,1600,24.9,9.2,25.0,23.8,10.9,8.6,43.0,36.0,37.0
20250620,1700,25.0,7.8,25.9,24.7,9.5,7.1,38.0,32.0,33.0
20250620,1800,25.2,7.1,25.6,24.7,8.8,7.0,36.0,31.0,31.0
20250620,1900,25.0,8.2,25.3,24.8,8.3,6.4,35.0,31.0,34.0
20250620,2000,23.6,8.2,25.1,23.6,8.3,7.8,38.0,34.0,38.0
20250620,2100,21.5,9.6,23.6,21.5,9.6,8.3,47.0,37.0,47.0
20250620,2200,21.4,9.5,21.5,20.7,9.7,9.4,49.0,46.0,47.0
20250620,2300,20.7,9.7,21.4,20.7,9.7,9.4,49.0,47.0,49.0
